timestamp,nodeId,pktId,seqno,mcs
1678284724.877975,2,531209,76,4
1678284724.889719,2,531225,118,4
1678284724.889719,2,531226,118,4
1678284724.889719,2,531227,118,4
1678284724.889719,2,531228,118,4
1678284724.889719,2,531229,118,4
1678284724.889719,2,531230,118,4
1678284724.889719,2,531231,118,4
1678284724.889719,2,531232,118,4
1678284724.889719,2,531233,118,4
1678284724.889719,2,531234,118,4
1678284724.889719,2,531235,118,4
1678284724.889719,2,531236,118,4
1678284724.889719,2,531237,118,4
1678284724.889719,2,531238,118,4
1678284724.889719,2,531239,118,4
1678284724.889954,2,531240,136,4
1678284724.889954,2,531241,136,4
1678284724.889954,2,531242,136,4
1678284724.889954,2,531243,136,4
1678284724.889954,2,531244,136,4
1678284724.889954,2,531245,136,4
1678284724.889954,2,531246,136,4
1678284724.889954,2,531247,136,4
1678284724.889954,2,531248,136,4
1678284724.889954,2,531249,136,4
1678284724.889954,2,531250,136,4
1678284724.889954,2,531251,136,4
1678284724.889954,2,531252,136,4
1678284724.889954,2,531253,136,4
1678284724.889954,2,531254,136,4
1678284724.901671,2,531255,157,4
1678284724.901671,2,531256,157,4
1678284724.901671,2,531257,157,4
1678284724.901671,2,531258,157,4
1678284724.901671,2,531259,157,4
1678284724.901671,2,531260,157,4
1678284724.901671,2,531261,157,4
1678284724.901671,2,531262,157,4
1678284724.901671,2,531263,157,4
1678284724.901671,2,531264,157,4
1678284724.901671,2,531265,157,4
1678284724.901671,2,531266,157,4
1678284724.901671,2,531267,157,4
1678284724.901671,2,531268,157,4
1678284724.901671,2,531269,157,4
1678284724.901855,2,531270,173,4
1678284724.901855,2,531271,173,4
1678284724.901855,2,531272,173,4
1678284724.901855,2,531273,173,4
1678284724.901855,2,531274,173,4
1678284724.901855,2,531275,173,4
1678284724.901855,2,531276,173,4
1678284724.901855,2,531277,173,4
1678284724.901855,2,531278,173,4
1678284724.901855,2,531279,173,4
1678284724.901855,2,531280,173,4
1678284724.901855,2,531281,173,4
1678284724.901855,2,531282,173,4
1678284724.901855,2,531283,173,4
1678284724.901855,2,531284,173,4
1678284724.913657,2,531285,193,4
1678284724.913657,2,531286,193,4
1678284724.913657,2,531287,193,4
1678284724.913657,2,531288,193,4
1678284724.913657,2,531289,193,4
1678284724.913657,2,531290,193,4
1678284724.913657,2,531291,193,4
1678284724.913657,2,531292,193,4
1678284724.913657,2,531293,193,4
1678284724.913657,2,531294,193,4
1678284724.913657,2,531295,193,4
1678284724.913657,2,531296,193,4
1678284724.913657,2,531297,193,4
1678284724.913657,2,531298,193,4
1678284724.913657,2,531299,193,4
1678284724.913944,2,531300,214,4
1678284724.913944,2,531301,214,4
1678284724.913944,2,531302,214,4
1678284724.913944,2,531303,214,4
1678284724.913944,2,531304,214,4
1678284724.913944,2,531305,214,4
1678284724.913944,2,531306,214,4
1678284724.913944,2,531307,214,4
1678284724.913944,2,531308,214,4
1678284724.913944,2,531309,214,4
1678284724.913944,2,531310,214,4
1678284724.913944,2,531311,214,4
1678284724.913944,2,531312,214,4
1678284724.913944,2,531313,214,4
1678284724.913944,2,531314,214,4
1678284724.914202,2,531315,233,4
1678284724.914202,2,531316,233,4
1678284724.914202,2,531317,233,4
1678284724.914202,2,531318,233,4
1678284724.914202,2,531319,233,4
1678284724.914202,2,531320,233,4
1678284724.914202,2,531321,233,4
1678284724.914202,2,531322,233,4
1678284724.914202,2,531323,233,4
1678284724.914202,2,531324,233,4
1678284724.914202,2,531325,233,4
1678284724.914202,2,531326,233,4
1678284724.914202,2,531327,233,4
1678284724.914202,2,531328,233,4
1678284724.914202,2,531329,233,4
1678284724.925671,2,531330,254,4
1678284724.925671,2,531331,254,4
1678284724.925671,2,531332,254,4
1678284724.925671,2,531333,254,4
1678284724.925671,2,531334,254,4
1678284724.925671,2,531335,254,4
1678284724.925671,2,531336,254,4
1678284724.925671,2,531337,254,4
1678284724.925671,2,531338,254,4
1678284724.925671,2,531339,254,4
1678284724.925671,2,531340,254,4
1678284724.925671,2,531341,254,4
1678284724.925671,2,531342,254,4
1678284724.925671,2,531343,254,4
1678284724.925671,2,531344,254,4
1678284724.937628,2,531360,296,4
1678284724.937628,2,531361,296,4
1678284724.937628,2,531362,296,4
1678284724.937628,2,531363,296,4
1678284724.937628,2,531364,296,4
1678284724.937628,2,531365,296,4
1678284724.937628,2,531366,296,4
1678284724.937628,2,531367,296,4
1678284724.937628,2,531368,296,4
1678284724.937628,2,531369,296,4
1678284724.937628,2,531370,296,4
1678284724.937628,2,531371,296,4
1678284724.937628,2,531372,296,4
1678284724.937628,2,531373,296,4
1678284724.937628,2,531374,296,4
1678284724.937901,2,531375,317,4
1678284724.937901,2,531376,317,4
1678284724.937901,2,531377,317,4
1678284724.937901,2,531378,317,4
1678284724.937901,2,531379,317,4
1678284724.937901,2,531380,317,4
1678284724.937901,2,531381,317,4
1678284724.937901,2,531382,317,4
1678284724.937901,2,531383,317,4
1678284724.937901,2,531384,317,4
1678284724.937901,2,531385,317,4
1678284724.937901,2,531386,317,4
1678284724.937901,2,531387,317,4
1678284724.937901,2,531388,317,4
1678284724.937901,2,531389,317,4
1678284724.949658,2,531405,357,4
1678284724.949658,2,531406,357,4
1678284724.949658,2,531407,357,4
1678284724.949658,2,531408,357,4
1678284724.949658,2,531409,357,4
1678284724.949658,2,531410,357,4
1678284724.949658,2,531411,357,4
1678284724.949658,2,531412,357,4
1678284724.949658,2,531413,357,4
1678284724.949658,2,531414,357,4
1678284724.949658,2,531415,357,4
1678284724.949658,2,531416,357,4
1678284724.949658,2,531417,357,4
1678284724.949658,2,531418,357,4
1678284724.949658,2,531419,357,4
1678284724.961613,2,531420,374,4
1678284724.961613,2,531421,374,4
1678284724.961613,2,531422,374,4
1678284724.961613,2,531423,374,4
1678284724.961613,2,531424,374,4
1678284724.961613,2,531425,374,4
1678284724.961613,2,531426,374,4
1678284724.961613,2,531427,374,4
1678284724.961613,2,531428,374,4
1678284724.961613,2,531429,374,4
1678284724.961613,2,531430,374,4
1678284724.961613,2,531431,374,4
1678284724.961613,2,531432,374,4
1678284724.961613,2,531433,374,4
1678284724.961613,2,531434,374,4
1678284724.961779,2,531435,394,4
1678284724.961779,2,531436,394,4
1678284724.961779,2,531437,394,4
1678284724.961779,2,531438,394,4
1678284724.961779,2,531439,394,4
1678284724.961779,2,531440,394,4
1678284724.961779,2,531441,394,4
1678284724.961779,2,531442,394,4
1678284724.961779,2,531443,394,4
1678284724.961779,2,531444,394,4
1678284724.961779,2,531445,394,4
1678284724.961779,2,531446,394,4
1678284724.961779,2,531447,394,4
1678284724.961779,2,531448,394,4
1678284724.961779,2,531449,394,4
1678284724.961935,2,531450,417,4
1678284724.961935,2,531451,417,4
1678284724.961935,2,531452,417,4
1678284724.961935,2,531453,417,4
1678284724.961935,2,531454,417,4
1678284724.961935,2,531455,417,4
1678284724.961935,2,531456,417,4
1678284724.961935,2,531457,417,4
1678284724.961935,2,531458,417,4
1678284724.961935,2,531459,417,4
1678284724.961935,2,531460,417,4
1678284724.961935,2,531461,417,4
1678284724.961935,2,531462,417,4
1678284724.961935,2,531463,417,4
1678284724.961935,2,531464,417,4
1678284724.973596,2,531480,456,4
1678284724.973596,2,531481,456,4
1678284724.973596,2,531482,456,4
1678284724.973596,2,531483,456,4
1678284724.973596,2,531484,456,4
1678284724.973596,2,531485,456,4
1678284724.973596,2,531486,456,4
1678284724.973596,2,531487,456,4
1678284724.973596,2,531488,456,4
1678284724.973596,2,531489,456,4
1678284724.973596,2,531490,456,4
1678284724.973596,2,531491,456,4
1678284724.973596,2,531492,456,4
1678284724.973596,2,531493,456,4
1678284724.973596,2,531494,456,4
1678284724.985596,2,531495,477,4
1678284724.985596,2,531496,477,4
1678284724.985596,2,531497,477,4
1678284724.985596,2,531498,477,4
1678284724.985596,2,531499,477,4
1678284724.985596,2,531500,477,4
1678284724.985596,2,531501,477,4
1678284724.985596,2,531502,477,4
1678284724.985596,2,531503,477,4
1678284724.985596,2,531504,477,4
1678284724.985596,2,531505,477,4
1678284724.985596,2,531506,477,4
1678284724.985596,2,531507,477,4
1678284724.985596,2,531508,477,4
1678284724.985596,2,531509,477,4
1678284724.985776,2,531510,499,4
1678284724.985776,2,531511,499,4
1678284724.985776,2,531512,499,4
1678284724.985776,2,531513,499,4
1678284724.985776,2,531514,499,4
1678284724.985776,2,531515,499,4
1678284724.985776,2,531516,499,4
1678284724.985776,2,531517,499,4
1678284724.985776,2,531518,499,4
1678284724.985776,2,531519,499,4
1678284724.985776,2,531520,499,4
1678284724.985776,2,531521,499,4
1678284724.985776,2,531522,499,4
1678284724.985776,2,531523,499,4
1678284724.985776,2,531524,499,4
1678284724.997602,2,531525,519,4
1678284724.997602,2,531526,519,4
1678284724.997602,2,531527,519,4
1678284724.997602,2,531528,519,4
1678284724.997602,2,531529,519,4
1678284724.997602,2,531530,519,4
1678284724.997602,2,531531,519,4
1678284724.997602,2,531532,519,4
1678284724.997602,2,531533,519,4
1678284724.997602,2,531534,519,4
1678284724.997602,2,531535,519,4
1678284724.997602,2,531536,519,4
1678284724.997602,2,531537,519,4
1678284724.997602,2,531538,519,4
1678284724.997602,2,531539,519,4
1678284725.00963,2,531585,598,4
1678284725.00963,2,531586,598,4
1678284725.00963,2,531587,598,4
1678284725.00963,2,531588,598,4
1678284725.00963,2,531589,598,4
1678284725.00963,2,531590,598,4
1678284725.00963,2,531591,598,4
1678284725.00963,2,531592,598,4
1678284725.00963,2,531593,598,4
1678284725.00963,2,531594,598,4
1678284725.00963,2,531595,598,4
1678284725.00963,2,531596,598,4
1678284725.00963,2,531597,598,4
1678284725.00963,2,531598,598,4
1678284725.00963,2,531599,598,4
1678284725.021614,2,531600,619,4
1678284725.021614,2,531601,619,4
1678284725.021614,2,531602,619,4
1678284725.021614,2,531603,619,4
1678284725.021614,2,531604,619,4
1678284725.021614,2,531605,619,4
1678284725.021614,2,531606,619,4
1678284725.021614,2,531607,619,4
1678284725.021614,2,531608,619,4
1678284725.021614,2,531609,619,4
1678284725.021614,2,531610,619,4
1678284725.021614,2,531611,619,4
1678284725.021614,2,531612,619,4
1678284725.021614,2,531613,619,4
1678284725.021614,2,531614,619,4
1678284725.057617,2,531705,759,4
1678284725.057617,2,531706,759,4
1678284725.057617,2,531707,759,4
1678284725.057617,2,531708,759,4
1678284725.057617,2,531709,759,4
1678284725.057617,2,531710,759,4
1678284725.057617,2,531711,759,4
1678284725.057617,2,531712,759,4
1678284725.057617,2,531713,759,4
1678284725.057617,2,531714,759,4
1678284725.057617,2,531715,759,4
1678284725.057617,2,531716,759,4
1678284725.057617,2,531717,759,4
1678284725.057617,2,531718,759,4
1678284725.057617,2,531719,759,4
1678284725.069657,2,531735,801,4
1678284725.069657,2,531736,801,4
1678284725.069657,2,531737,801,4
1678284725.069657,2,531738,801,4
1678284725.069657,2,531739,801,4
1678284725.069657,2,531740,801,4
1678284725.069657,2,531741,801,4
1678284725.069657,2,531742,801,4
1678284725.069657,2,531743,801,4
1678284725.069657,2,531744,801,4
1678284725.069657,2,531745,801,4
1678284725.069657,2,531746,801,4
1678284725.069657,2,531747,801,4
1678284725.069657,2,531748,801,4
1678284725.069657,2,531749,801,4
1678284725.069837,2,531750,818,4
1678284725.069837,2,531751,818,4
1678284725.069837,2,531752,818,4
1678284725.069837,2,531753,818,4
1678284725.069837,2,531754,818,4
1678284725.069837,2,531755,818,4
1678284725.069837,2,531756,818,4
1678284725.069837,2,531757,818,4
1678284725.069837,2,531758,818,4
1678284725.069837,2,531759,818,4
1678284725.069837,2,531760,818,4
1678284725.069837,2,531761,818,4
1678284725.069837,2,531762,818,4
1678284725.069837,2,531763,818,4
1678284725.069837,2,531764,818,4
1678284725.081608,2,531795,879,4
1678284725.081608,2,531796,879,4
1678284725.081608,2,531797,879,4
1678284725.081608,2,531798,879,4
1678284725.081608,2,531799,879,4
1678284725.081608,2,531800,879,4
1678284725.081608,2,531801,879,4
1678284725.081608,2,531802,879,4
1678284725.081608,2,531803,879,4
1678284725.081608,2,531804,879,4
1678284725.081608,2,531805,879,4
1678284725.081608,2,531806,879,4
1678284725.081608,2,531807,879,4
1678284725.081608,2,531808,879,4
1678284725.081608,2,531809,879,4
1678284725.093618,2,531810,902,4
1678284725.093618,2,531811,902,4
1678284725.093618,2,531812,902,4
1678284725.093618,2,531813,902,4
1678284725.093618,2,531814,902,4
1678284725.093618,2,531815,902,4
1678284725.093618,2,531816,902,4
1678284725.093618,2,531817,902,4
1678284725.093618,2,531818,902,4
1678284725.093618,2,531819,902,4
1678284725.093618,2,531820,902,4
1678284725.093618,2,531821,902,4
1678284725.093618,2,531822,902,4
1678284725.093618,2,531823,902,4
1678284725.093618,2,531824,902,4
1678284725.093805,2,531825,921,4
1678284725.093805,2,531826,921,4
1678284725.093805,2,531827,921,4
1678284725.093805,2,531828,921,4
1678284725.093805,2,531829,921,4
1678284725.093805,2,531830,921,4
1678284725.093805,2,531831,921,4
1678284725.093805,2,531832,921,4
1678284725.093805,2,531833,921,4
1678284725.093805,2,531834,921,4
1678284725.093805,2,531835,921,4
1678284725.093805,2,531836,921,4
1678284725.093805,2,531837,921,4
1678284725.093805,2,531838,921,4
1678284725.093805,2,531839,921,4
1678284725.1056,2,531840,941,4
1678284725.1056,2,531841,941,4
1678284725.1056,2,531842,941,4
1678284725.1056,2,531843,941,4
1678284725.1056,2,531844,941,4
1678284725.1056,2,531845,941,4
1678284725.1056,2,531846,941,4
1678284725.1056,2,531847,941,4
1678284725.1056,2,531848,941,4
1678284725.1056,2,531849,941,4
1678284725.1056,2,531850,941,4
1678284725.1056,2,531851,941,4
1678284725.1056,2,531852,941,4
1678284725.1056,2,531853,941,4
1678284725.1056,2,531854,941,4
1678284725.10582,2,531855,960,4
1678284725.10582,2,531856,960,4
1678284725.10582,2,531857,960,4
1678284725.10582,2,531858,960,4
1678284725.10582,2,531859,960,4
1678284725.10582,2,531860,960,4
1678284725.10582,2,531861,960,4
1678284725.10582,2,531862,960,4
1678284725.10582,2,531863,960,4
1678284725.10582,2,531864,960,4
1678284725.10582,2,531865,960,4
1678284725.10582,2,531866,960,4
1678284725.10582,2,531867,960,4
1678284725.10582,2,531868,960,4
1678284725.10582,2,531869,960,4
1678284725.105989,2,531870,977,4
1678284725.105989,2,531871,977,4
1678284725.105989,2,531872,977,4
1678284725.105989,2,531873,977,4
1678284725.105989,2,531874,977,4
1678284725.105989,2,531875,977,4
1678284725.105989,2,531876,977,4
1678284725.105989,2,531877,977,4
1678284725.105989,2,531878,977,4
1678284725.105989,2,531879,977,4
1678284725.105989,2,531880,977,4
1678284725.105989,2,531881,977,4
1678284725.105989,2,531882,977,4
1678284725.105989,2,531883,977,4
1678284725.105989,2,531884,977,4
1678284725.117618,2,531885,997,4
1678284725.117618,2,531886,997,4
1678284725.117618,2,531887,997,4
1678284725.117618,2,531888,997,4
1678284725.117618,2,531889,997,4
1678284725.117618,2,531890,997,4
1678284725.117618,2,531891,997,4
1678284725.117618,2,531892,997,4
1678284725.117618,2,531893,997,4
1678284725.117618,2,531894,997,4
1678284725.117618,2,531895,997,4
1678284725.117618,2,531896,997,4
1678284725.117618,2,531897,997,4
1678284725.117618,2,531898,997,4
1678284725.117618,2,531899,997,4
1678284725.117827,2,531900,1019,4
1678284725.117827,2,531901,1019,4
1678284725.117827,2,531902,1019,4
1678284725.117827,2,531903,1019,4
1678284725.117827,2,531904,1019,4
1678284725.117827,2,531905,1019,4
1678284725.117827,2,531906,1019,4
1678284725.117827,2,531907,1019,4
1678284725.117827,2,531908,1019,4
1678284725.117827,2,531909,1019,4
1678284725.117827,2,531910,1019,4
1678284725.117827,2,531911,1019,4
1678284725.117827,2,531912,1019,4
1678284725.117827,2,531913,1019,4
1678284725.117827,2,531914,1019,4
1678284725.129628,2,531915,1038,4
1678284725.129628,2,531916,1038,4
1678284725.129628,2,531917,1038,4
1678284725.129628,2,531918,1038,4
1678284725.129628,2,531919,1038,4
1678284725.129628,2,531920,1038,4
1678284725.129628,2,531921,1038,4
1678284725.129628,2,531922,1038,4
1678284725.129628,2,531923,1038,4
1678284725.129628,2,531924,1038,4
1678284725.129628,2,531925,1038,4
1678284725.129628,2,531926,1038,4
1678284725.129628,2,531927,1038,4
1678284725.129628,2,531928,1038,4
1678284725.129628,2,531929,1038,4
1678284725.129839,2,531930,1058,4
1678284725.129839,2,531931,1058,4
1678284725.129839,2,531932,1058,4
1678284725.129839,2,531933,1058,4
1678284725.129839,2,531934,1058,4
1678284725.129839,2,531935,1058,4
1678284725.129839,2,531936,1058,4
1678284725.129839,2,531937,1058,4
1678284725.129839,2,531938,1058,4
1678284725.129839,2,531939,1058,4
1678284725.129839,2,531940,1058,4
1678284725.129839,2,531941,1058,4
1678284725.129839,2,531942,1058,4
1678284725.129839,2,531943,1058,4
1678284725.129839,2,531944,1058,4
1678284725.14178,2,531960,1099,4
1678284725.14178,2,531961,1099,4
1678284725.14178,2,531962,1099,4
1678284725.14178,2,531963,1099,4
1678284725.14178,2,531964,1099,4
1678284725.14178,2,531965,1099,4
1678284725.14178,2,531966,1099,4
1678284725.14178,2,531967,1099,4
1678284725.14178,2,531968,1099,4
1678284725.14178,2,531969,1099,4
1678284725.14178,2,531970,1099,4
1678284725.14178,2,531971,1099,4
1678284725.14178,2,531972,1099,4
1678284725.14178,2,531973,1099,4
1678284725.14178,2,531974,1099,4
1678284725.142174,2,531975,1120,4
1678284725.142174,2,531976,1120,4
1678284725.142174,2,531977,1120,4
1678284725.142174,2,531978,1120,4
1678284725.142174,2,531979,1120,4
1678284725.142174,2,531980,1120,4
1678284725.142174,2,531981,1120,4
1678284725.142174,2,531982,1120,4
1678284725.142174,2,531983,1120,4
1678284725.142174,2,531984,1120,4
1678284725.142174,2,531985,1120,4
1678284725.142174,2,531986,1120,4
1678284725.142174,2,531987,1120,4
1678284725.142174,2,531988,1120,4
1678284725.142174,2,531989,1120,4
1678284725.153699,2,531990,1139,4
1678284725.153699,2,531991,1139,4
1678284725.153699,2,531992,1139,4
1678284725.153699,2,531993,1139,4
1678284725.153699,2,531994,1139,4
1678284725.153699,2,531995,1139,4
1678284725.153699,2,531996,1139,4
1678284725.153699,2,531997,1139,4
1678284725.153699,2,531998,1139,4
1678284725.153699,2,531999,1139,4
1678284725.153699,2,532000,1139,4
1678284725.153699,2,532001,1139,4
1678284725.153699,2,532002,1139,4
1678284725.153699,2,532003,1139,4
1678284725.153699,2,532004,1139,4
1678284725.153931,2,532005,1157,4
1678284725.153931,2,532006,1157,4
1678284725.153931,2,532007,1157,4
1678284725.153931,2,532008,1157,4
1678284725.153931,2,532009,1157,4
1678284725.153931,2,532010,1157,4
1678284725.153931,2,532011,1157,4
1678284725.153931,2,532012,1157,4
1678284725.153931,2,532013,1157,4
1678284725.153931,2,532014,1157,4
1678284725.153931,2,532015,1157,4
1678284725.153931,2,532016,1157,4
1678284725.153931,2,532017,1157,4
1678284725.153931,2,532018,1157,4
1678284725.153931,2,532019,1157,4
1678284725.165668,2,532020,1178,4
1678284725.165668,2,532021,1178,4
1678284725.165668,2,532022,1178,4
1678284725.165668,2,532023,1178,4
1678284725.165668,2,532024,1178,4
1678284725.165668,2,532025,1178,4
1678284725.165668,2,532026,1178,4
1678284725.165668,2,532027,1178,4
1678284725.165668,2,532028,1178,4
1678284725.165668,2,532029,1178,4
1678284725.165668,2,532030,1178,4
1678284725.165668,2,532031,1178,4
1678284725.165668,2,532032,1178,4
1678284725.165668,2,532033,1178,4
1678284725.165668,2,532034,1178,4
1678284725.165922,2,532035,1198,4
1678284725.165922,2,532036,1198,4
1678284725.165922,2,532037,1198,4
1678284725.165922,2,532038,1198,4
1678284725.165922,2,532039,1198,4
1678284725.165922,2,532040,1198,4
1678284725.165922,2,532041,1198,4
1678284725.165922,2,532042,1198,4
1678284725.165922,2,532043,1198,4
1678284725.165922,2,532044,1198,4
1678284725.165922,2,532045,1198,4
1678284725.165922,2,532046,1198,4
1678284725.165922,2,532047,1198,4
1678284725.165922,2,532048,1198,4
1678284725.165922,2,532049,1198,4
1678284725.177662,2,532050,1218,4
1678284725.177662,2,532051,1218,4
1678284725.177662,2,532052,1218,4
1678284725.177662,2,532053,1218,4
1678284725.177662,2,532054,1218,4
1678284725.177662,2,532055,1218,4
1678284725.177662,2,532056,1218,4
1678284725.177662,2,532057,1218,4
1678284725.177662,2,532058,1218,4
1678284725.177662,2,532059,1218,4
1678284725.177662,2,532060,1218,4
1678284725.177662,2,532061,1218,4
1678284725.177662,2,532062,1218,4
1678284725.177662,2,532063,1218,4
1678284725.177662,2,532064,1218,4
1678284725.177912,2,532065,1238,4
1678284725.177912,2,532066,1238,4
1678284725.177912,2,532067,1238,4
1678284725.177912,2,532068,1238,4
1678284725.177912,2,532069,1238,4
1678284725.177912,2,532070,1238,4
1678284725.177912,2,532071,1238,4
1678284725.177912,2,532072,1238,4
1678284725.177912,2,532073,1238,4
1678284725.177912,2,532074,1238,4
1678284725.177912,2,532075,1238,4
1678284725.177912,2,532076,1238,4
1678284725.177912,2,532077,1238,4
1678284725.177912,2,532078,1238,4
1678284725.177912,2,532079,1238,4
1678284725.189663,2,532080,1258,4
1678284725.189663,2,532081,1258,4
1678284725.189663,2,532082,1258,4
1678284725.189663,2,532083,1258,4
1678284725.189663,2,532084,1258,4
1678284725.189663,2,532085,1258,4
1678284725.189663,2,532086,1258,4
1678284725.189663,2,532087,1258,4
1678284725.189663,2,532088,1258,4
1678284725.189663,2,532089,1258,4
1678284725.189663,2,532090,1258,4
1678284725.189663,2,532091,1258,4
1678284725.189663,2,532092,1258,4
1678284725.189663,2,532093,1258,4
1678284725.189663,2,532094,1258,4
1678284725.189955,2,532095,1279,4
1678284725.189955,2,532096,1279,4
1678284725.189955,2,532097,1279,4
1678284725.189955,2,532098,1279,4
1678284725.189955,2,532099,1279,4
1678284725.189955,2,532100,1279,4
1678284725.189955,2,532101,1279,4
1678284725.189955,2,532102,1279,4
1678284725.189955,2,532103,1279,4
1678284725.189955,2,532104,1279,4
1678284725.189955,2,532105,1279,4
1678284725.189955,2,532106,1279,4
1678284725.189955,2,532107,1279,4
1678284725.189955,2,532108,1279,4
1678284725.189955,2,532109,1279,4
1678284725.19022,2,532110,1299,4
1678284725.19022,2,532111,1299,4
1678284725.19022,2,532112,1299,4
1678284725.19022,2,532113,1299,4
1678284725.19022,2,532114,1299,4
1678284725.19022,2,532115,1299,4
1678284725.19022,2,532116,1299,4
1678284725.19022,2,532117,1299,4
1678284725.19022,2,532118,1299,4
1678284725.19022,2,532119,1299,4
1678284725.19022,2,532120,1299,4
1678284725.19022,2,532121,1299,4
1678284725.19022,2,532122,1299,4
1678284725.19022,2,532123,1299,4
1678284725.19022,2,532124,1299,4
1678284725.201609,2,532125,1318,4
1678284725.201609,2,532126,1318,4
1678284725.201609,2,532127,1318,4
1678284725.201609,2,532128,1318,4
1678284725.201609,2,532129,1318,4
1678284725.201609,2,532130,1318,4
1678284725.201609,2,532131,1318,4
1678284725.201609,2,532132,1318,4
1678284725.201609,2,532133,1318,4
1678284725.201609,2,532134,1318,4
1678284725.201609,2,532135,1318,4
1678284725.201609,2,532136,1318,4
1678284725.201609,2,532137,1318,4
1678284725.201609,2,532138,1318,4
1678284725.201609,2,532139,1318,4
1678284725.201781,2,532140,1338,4
1678284725.201781,2,532141,1338,4
1678284725.201781,2,532142,1338,4
1678284725.201781,2,532143,1338,4
1678284725.201781,2,532144,1338,4
1678284725.201781,2,532145,1338,4
1678284725.201781,2,532146,1338,4
1678284725.201781,2,532147,1338,4
1678284725.201781,2,532148,1338,4
1678284725.201781,2,532149,1338,4
1678284725.201781,2,532150,1338,4
1678284725.201781,2,532151,1338,4
1678284725.201781,2,532152,1338,4
1678284725.201781,2,532153,1338,4
1678284725.201781,2,532154,1338,4
1678284725.213621,2,532155,1356,4
1678284725.213621,2,532156,1356,4
1678284725.213621,2,532157,1356,4
1678284725.213621,2,532158,1356,4
1678284725.213621,2,532159,1356,4
1678284725.213621,2,532160,1356,4
1678284725.213621,2,532161,1356,4
1678284725.213621,2,532162,1356,4
1678284725.213621,2,532163,1356,4
1678284725.213621,2,532164,1356,4
1678284725.213621,2,532165,1356,4
1678284725.213621,2,532166,1356,4
1678284725.213621,2,532167,1356,4
1678284725.213621,2,532168,1356,4
1678284725.213621,2,532169,1356,4
1678284725.213816,2,532170,1376,4
1678284725.213816,2,532171,1376,4
1678284725.213816,2,532172,1376,4
1678284725.213816,2,532173,1376,4
1678284725.213816,2,532174,1376,4
1678284725.213816,2,532175,1376,4
1678284725.213816,2,532176,1376,4
1678284725.213816,2,532177,1376,4
1678284725.213816,2,532178,1376,4
1678284725.213816,2,532179,1376,4
1678284725.213816,2,532180,1376,4
1678284725.213816,2,532181,1376,4
1678284725.213816,2,532182,1376,4
1678284725.213816,2,532183,1376,4
1678284725.213816,2,532184,1376,4
1678284725.249673,2,532290,1540,4
1678284725.249673,2,532291,1540,4
1678284725.249673,2,532292,1540,4
1678284725.249673,2,532293,1540,4
1678284725.249673,2,532294,1540,4
1678284725.249673,2,532295,1540,4
1678284725.249673,2,532296,1540,4
1678284725.249673,2,532297,1540,4
1678284725.249673,2,532298,1540,4
1678284725.249673,2,532299,1540,4
1678284725.249673,2,532300,1540,4
1678284725.249673,2,532301,1540,4
1678284725.249673,2,532302,1540,4
1678284725.249673,2,532303,1540,4
1678284725.249673,2,532304,1540,4
1678284725.273604,2,532335,1596,4
1678284725.273604,2,532336,1596,4
1678284725.273604,2,532337,1596,4
1678284725.273604,2,532338,1596,4
1678284725.273604,2,532339,1596,4
1678284725.273604,2,532340,1596,4
1678284725.273604,2,532341,1596,4
1678284725.273604,2,532342,1596,4
1678284725.273604,2,532343,1596,4
1678284725.273604,2,532344,1596,4
1678284725.273604,2,532345,1596,4
1678284725.273604,2,532346,1596,4
1678284725.273604,2,532347,1596,4
1678284725.273604,2,532348,1596,4
1678284725.273604,2,532349,1596,4
1678284725.297678,2,532395,1683,4
1678284725.297678,2,532396,1683,4
1678284725.297678,2,532397,1683,4
1678284725.297678,2,532398,1683,4
1678284725.297678,2,532399,1683,4
1678284725.297678,2,532400,1683,4
1678284725.297678,2,532401,1683,4
1678284725.297678,2,532402,1683,4
1678284725.297678,2,532403,1683,4
1678284725.297678,2,532404,1683,4
1678284725.297678,2,532405,1683,4
1678284725.297678,2,532406,1683,4
1678284725.297678,2,532407,1683,4
1678284725.297678,2,532408,1683,4
1678284725.297678,2,532409,1683,4
1678284725.321631,2,532485,1798,4
1678284725.321631,2,532486,1798,4
1678284725.321631,2,532487,1798,4
1678284725.321631,2,532488,1798,4
1678284725.321631,2,532489,1798,4
1678284725.321631,2,532490,1798,4
1678284725.321631,2,532491,1798,4
1678284725.321631,2,532492,1798,4
1678284725.321631,2,532493,1798,4
1678284725.321631,2,532494,1798,4
1678284725.321631,2,532495,1798,4
1678284725.321631,2,532496,1798,4
1678284725.321631,2,532497,1798,4
1678284725.321631,2,532498,1798,4
1678284725.321631,2,532499,1798,4
1678284725.357645,2,532575,1921,4
1678284725.357645,2,532576,1921,4
1678284725.357645,2,532577,1921,4
1678284725.357645,2,532578,1921,4
1678284725.357645,2,532579,1921,4
1678284725.357645,2,532580,1921,4
1678284725.357645,2,532581,1921,4
1678284725.357645,2,532582,1921,4
1678284725.357645,2,532583,1921,4
1678284725.357645,2,532584,1921,4
1678284725.357645,2,532585,1921,4
1678284725.357645,2,532586,1921,4
1678284725.357645,2,532587,1921,4
1678284725.357645,2,532588,1921,4
1678284725.357645,2,532589,1921,4
1678284725.369648,2,532605,1960,4
1678284725.369648,2,532606,1960,4
1678284725.369648,2,532607,1960,4
1678284725.369648,2,532608,1960,4
1678284725.369648,2,532609,1960,4
