timestamp,nodeId,pktId,seqno,mcs
1678281996.269737,6,97246,2663,4
1678281996.269737,6,97247,2663,4
1678281996.269737,6,97248,2663,4
1678281996.269737,6,97249,2663,4
1678281996.281592,6,97250,2685,4
1678281996.281592,6,97251,2685,4
1678281996.281592,6,97252,2685,4
1678281996.281592,6,97253,2685,4
1678281996.281592,6,97254,2685,4
1678281996.281592,6,97255,2685,4
1678281996.281592,6,97256,2685,4
1678281996.281592,6,97257,2685,4
1678281996.281592,6,97258,2685,4
1678281996.281592,6,97259,2685,4
1678281996.281704,6,97260,2711,4
1678281996.281704,6,97261,2711,4
1678281996.281704,6,97262,2711,4
1678281996.281704,6,97263,2711,4
1678281996.281704,6,97264,2711,4
1678281996.281704,6,97265,2711,4
1678281996.281704,6,97266,2711,4
1678281996.281704,6,97267,2711,4
1678281996.281704,6,97268,2711,4
1678281996.281704,6,97269,2711,4
1678281996.293602,6,97270,2734,4
1678281996.293602,6,97271,2734,4
1678281996.293602,6,97272,2734,4
1678281996.293602,6,97273,2734,4
1678281996.293602,6,97274,2734,4
1678281996.293602,6,97275,2734,4
1678281996.293602,6,97276,2734,4
1678281996.293602,6,97277,2734,4
1678281996.293602,6,97278,2734,4
1678281996.293602,6,97279,2734,4
1678281996.293705,6,97280,2758,4
1678281996.293705,6,97281,2758,4
1678281996.293705,6,97282,2758,4
1678281996.293705,6,97283,2758,4
1678281996.293705,6,97284,2758,4
1678281996.293705,6,97285,2758,4
1678281996.293705,6,97286,2758,4
1678281996.293705,6,97287,2758,4
1678281996.293705,6,97288,2758,4
1678281996.293705,6,97289,2758,4
1678281996.305575,6,97290,2779,4
1678281996.305575,6,97291,2779,4
1678281996.305575,6,97292,2779,4
1678281996.305575,6,97293,2779,4
1678281996.305575,6,97294,2779,4
1678281996.305575,6,97295,2779,4
1678281996.305575,6,97296,2779,4
1678281996.305575,6,97297,2779,4
1678281996.305575,6,97298,2779,4
1678281996.305575,6,97299,2779,4
1678281996.317608,6,97300,2810,4
1678281996.317608,6,97301,2810,4
1678281996.317608,6,97302,2810,4
1678281996.317608,6,97303,2810,4
1678281996.317608,6,97304,2810,4
1678281996.317608,6,97305,2810,4
1678281996.317608,6,97306,2810,4
1678281996.317608,6,97307,2810,4
1678281996.317608,6,97308,2810,4
1678281996.317608,6,97309,2810,4
1678281996.329624,6,97320,2861,4
1678281996.329624,6,97321,2861,4
1678281996.329624,6,97322,2861,4
1678281996.329624,6,97323,2861,4
1678281996.329624,6,97324,2861,4
1678281996.329624,6,97325,2861,4
1678281996.329624,6,97326,2861,4
1678281996.329624,6,97327,2861,4
1678281996.329624,6,97328,2861,4
1678281996.329624,6,97329,2861,4
1678281996.329719,6,97330,2872,4
1678281996.329719,6,97331,2872,4
1678281996.329719,6,97332,2872,4
1678281996.329719,6,97333,2872,4
1678281996.329719,6,97334,2872,4
1678281996.329719,6,97335,2872,4
1678281996.329719,6,97336,2872,4
1678281996.329719,6,97337,2872,4
1678281996.329719,6,97338,2872,4
1678281996.329719,6,97339,2872,4
1678281996.341624,6,97340,2907,4
1678281996.341624,6,97341,2907,4
1678281996.341624,6,97342,2907,4
1678281996.341624,6,97343,2907,4
1678281996.341624,6,97344,2907,4
1678281996.341624,6,97345,2907,4
1678281996.341624,6,97346,2907,4
1678281996.341624,6,97347,2907,4
1678281996.341624,6,97348,2907,4
1678281996.341624,6,97349,2907,4
1678281996.353617,6,97360,2949,4
1678281996.353617,6,97361,2949,4
1678281996.353617,6,97362,2949,4
1678281996.353617,6,97363,2949,4
1678281996.353617,6,97364,2949,4
1678281996.353617,6,97365,2949,4
1678281996.353617,6,97366,2949,4
1678281996.353617,6,97367,2949,4
1678281996.353617,6,97368,2949,4
1678281996.353617,6,97369,2949,4
1678281996.365652,6,97390,3025,4
1678281996.365652,6,97391,3025,4
1678281996.365652,6,97392,3025,4
1678281996.365652,6,97393,3025,4
1678281996.365652,6,97394,3025,4
1678281996.365652,6,97395,3025,4
1678281996.365652,6,97396,3025,4
1678281996.365652,6,97397,3025,4
1678281996.365652,6,97398,3025,4
1678281996.365652,6,97399,3025,4
1678281996.377584,6,97400,3036,4
1678281996.377584,6,97401,3036,4
1678281996.377584,6,97402,3036,4
1678281996.377584,6,97403,3036,4
1678281996.377584,6,97404,3036,4
1678281996.377584,6,97405,3036,4
1678281996.377584,6,97406,3036,4
1678281996.377584,6,97407,3036,4
1678281996.377584,6,97408,3036,4
1678281996.377584,6,97409,3036,4
1678281996.401627,6,97440,3136,4
1678281996.401627,6,97441,3136,4
1678281996.401627,6,97442,3136,4
1678281996.401627,6,97443,3136,4
1678281996.401627,6,97444,3136,4
1678281996.401627,6,97445,3136,4
1678281996.401627,6,97446,3136,4
1678281996.401627,6,97447,3136,4
1678281996.401627,6,97448,3136,4
1678281996.401627,6,97449,3136,4
1678281996.437622,6,97490,3253,4
1678281996.437622,6,97491,3253,4
1678281996.437622,6,97492,3253,4
1678281996.437622,6,97493,3253,4
1678281996.437622,6,97494,3253,4
1678281996.437622,6,97495,3253,4
1678281996.437622,6,97496,3253,4
1678281996.437622,6,97497,3253,4
1678281996.437622,6,97498,3253,4
1678281996.437622,6,97499,3253,4
1678281996.449596,6,97500,3274,4
1678281996.449596,6,97501,3274,4
1678281996.449596,6,97502,3274,4
1678281996.449596,6,97503,3274,4
1678281996.449596,6,97504,3274,4
1678281996.449596,6,97505,3274,4
1678281996.449596,6,97506,3274,4
1678281996.449596,6,97507,3274,4
1678281996.449596,6,97508,3274,4
1678281996.449596,6,97509,3274,4
1678281996.461637,6,97520,3329,4
1678281996.461637,6,97521,3329,4
1678281996.461637,6,97522,3329,4
1678281996.461637,6,97523,3329,4
1678281996.461637,6,97524,3329,4
1678281996.461637,6,97525,3329,4
1678281996.461637,6,97526,3329,4
1678281996.461637,6,97527,3329,4
1678281996.461637,6,97528,3329,4
1678281996.461637,6,97529,3329,4
1678281996.509629,6,97590,3480,4
1678281996.509629,6,97591,3480,4
1678281996.509629,6,97592,3480,4
1678281996.509629,6,97593,3480,4
1678281996.509629,6,97594,3480,4
1678281996.509629,6,97595,3480,4
1678281996.509629,6,97596,3480,4
1678281996.509629,6,97597,3480,4
1678281996.509629,6,97598,3480,4
1678281996.509629,6,97599,3480,4
1678281996.509766,6,97600,3502,4
1678281996.509766,6,97601,3502,4
1678281996.509766,6,97602,3502,4
1678281996.509766,6,97603,3502,4
1678281996.509766,6,97604,3502,4
1678281996.509766,6,97605,3502,4
1678281996.509766,6,97606,3502,4
1678281996.509766,6,97607,3502,4
1678281996.509766,6,97608,3502,4
1678281996.509766,6,97609,3502,4
1678281996.521743,6,97610,3534,4
1678281996.521743,6,97611,3534,4
1678281996.521743,6,97612,3534,4
1678281996.521743,6,97613,3534,4
1678281996.521743,6,97614,3534,4
1678281996.521743,6,97615,3534,4
1678281996.521743,6,97616,3534,4
1678281996.521743,6,97617,3534,4
1678281996.521743,6,97618,3534,4
1678281996.521743,6,97619,3534,4
1678281996.533672,6,97630,3575,4
1678281996.533672,6,97631,3575,4
1678281996.533672,6,97632,3575,4
1678281996.533672,6,97633,3575,4
1678281996.533672,6,97634,3575,4
1678281996.533672,6,97635,3575,4
1678281996.533672,6,97636,3575,4
1678281996.533672,6,97637,3575,4
1678281996.533672,6,97638,3575,4
1678281996.533672,6,97639,3575,4
1678281996.557649,6,97670,3663,4
1678281996.557649,6,97671,3663,4
1678281996.557649,6,97672,3663,4
1678281996.557649,6,97673,3663,4
1678281996.557649,6,97674,3663,4
1678281996.557649,6,97675,3663,4
1678281996.557649,6,97676,3663,4
1678281996.557649,6,97677,3663,4
1678281996.557649,6,97678,3663,4
1678281996.557649,6,97679,3663,4
1678281996.557875,6,97680,3687,4
1678281996.557875,6,97681,3687,4
1678281996.557875,6,97682,3687,4
1678281996.557875,6,97683,3687,4
1678281996.557875,6,97684,3687,4
1678281996.557875,6,97685,3687,4
1678281996.557875,6,97686,3687,4
1678281996.557875,6,97687,3687,4
1678281996.557875,6,97688,3687,4
1678281996.557875,6,97689,3687,4
1678281996.581619,6,97700,3734,4
1678281996.581619,6,97701,3734,4
1678281996.581619,6,97702,3734,4
1678281996.581619,6,97703,3734,4
1678281996.581619,6,97704,3734,4
1678281996.581619,6,97705,3734,4
1678281996.581619,6,97706,3734,4
1678281996.581619,6,97707,3734,4
1678281996.581619,6,97708,3734,4
1678281996.581619,6,97709,3734,4
1678281996.593635,6,97720,3785,4
1678281996.593635,6,97721,3785,4
1678281996.593635,6,97722,3785,4
1678281996.593635,6,97723,3785,4
1678281996.593635,6,97724,3785,4
1678281996.593635,6,97725,3785,4
1678281996.593635,6,97726,3785,4
1678281996.593635,6,97727,3785,4
1678281996.593635,6,97728,3785,4
1678281996.593635,6,97729,3785,4
1678281996.617588,6,97760,3875,4
1678281996.617588,6,97761,3875,4
1678281996.617588,6,97762,3875,4
1678281996.617588,6,97763,3875,4
1678281996.617588,6,97764,3875,4
1678281996.617588,6,97765,3875,4
1678281996.617588,6,97766,3875,4
1678281996.617588,6,97767,3875,4
1678281996.617588,6,97768,3875,4
1678281996.617588,6,97769,3875,4
1678281996.629603,6,97770,3901,4
1678281996.629603,6,97771,3901,4
1678281996.629603,6,97772,3901,4
1678281996.629603,6,97773,3901,4
1678281996.629603,6,97774,3901,4
1678281996.629603,6,97775,3901,4
1678281996.629603,6,97776,3901,4
1678281996.629603,6,97777,3901,4
1678281996.629603,6,97778,3901,4
1678281996.629603,6,97779,3901,4
1678281996.641602,6,97780,3932,4
1678281996.641602,6,97781,3932,4
1678281996.641602,6,97782,3932,4
1678281996.641602,6,97783,3932,4
1678281996.641602,6,97784,3932,4
1678281996.641602,6,97785,3932,4
1678281996.641602,6,97786,3932,4
1678281996.641602,6,97787,3932,4
1678281996.641602,6,97788,3932,4
1678281996.641602,6,97789,3932,4
1678281996.641747,6,97790,3956,4
1678281996.641747,6,97791,3956,4
1678281996.641747,6,97792,3956,4
1678281996.641747,6,97793,3956,4
1678281996.641747,6,97794,3956,4
1678281996.641747,6,97795,3956,4
1678281996.641747,6,97796,3956,4
1678281996.641747,6,97797,3956,4
1678281996.641747,6,97798,3956,4
1678281996.641747,6,97799,3956,4
1678281996.653577,6,97800,3968,4
1678281996.653577,6,97801,3968,4
1678281996.653577,6,97802,3968,4
1678281996.653577,6,97803,3968,4
1678281996.653577,6,97804,3968,4
1678281996.653577,6,97805,3968,4
1678281996.653577,6,97806,3968,4
1678281996.653577,6,97807,3968,4
1678281996.653577,6,97808,3968,4
1678281996.653577,6,97809,3968,4
1678281996.653714,6,97810,3997,4
1678281996.653714,6,97811,3997,4
1678281996.653714,6,97812,3997,4
1678281996.653714,6,97813,3997,4
1678281996.653714,6,97814,3997,4
1678281996.653714,6,97815,3997,4
1678281996.653714,6,97816,3997,4
1678281996.653714,6,97817,3997,4
1678281996.653714,6,97818,3997,4
1678281996.653714,6,97819,3997,4
1678281996.665653,6,97820,4024,4
1678281996.665653,6,97821,4024,4
1678281996.665653,6,97822,4024,4
1678281996.665653,6,97823,4024,4
1678281996.665653,6,97824,4024,4
1678281996.665653,6,97825,4024,4
1678281996.665653,6,97826,4024,4
1678281996.665653,6,97827,4024,4
1678281996.665653,6,97828,4024,4
1678281996.665653,6,97829,4024,4
1678281996.665787,6,97830,4036,4
1678281996.665787,6,97831,4036,4
1678281996.665787,6,97832,4036,4
1678281996.665787,6,97833,4036,4
1678281996.665787,6,97834,4036,4
1678281996.665787,6,97835,4036,4
1678281996.665787,6,97836,4036,4
1678281996.665787,6,97837,4036,4
1678281996.665787,6,97838,4036,4
1678281996.665787,6,97839,4036,4
1678281996.677608,6,97840,4057,4
1678281996.677608,6,97841,4057,4
1678281996.677608,6,97842,4057,4
1678281996.677608,6,97843,4057,4
1678281996.677608,6,97844,4057,4
1678281996.677608,6,97845,4057,4
1678281996.677608,6,97846,4057,4
1678281996.677608,6,97847,4057,4
1678281996.677608,6,97848,4057,4
1678281996.677608,6,97849,4057,4
1678281996.677734,6,97850,4079,4
1678281996.677734,6,97851,4079,4
1678281996.677734,6,97852,4079,4
1678281996.677734,6,97853,4079,4
1678281996.677734,6,97854,4079,4
1678281996.677734,6,97855,4079,4
1678281996.677734,6,97856,4079,4
1678281996.677734,6,97857,4079,4
1678281996.677734,6,97858,4079,4
1678281996.677734,6,97859,4079,4
1678281996.689624,6,97860,12,4
1678281996.689624,6,97861,12,4
1678281996.689624,6,97862,12,4
1678281996.689624,6,97863,12,4
1678281996.689624,6,97864,12,4
1678281996.689624,6,97865,12,4
1678281996.689624,6,97866,12,4
1678281996.689624,6,97867,12,4
1678281996.689624,6,97868,12,4
1678281996.689624,6,97869,12,4
1678281996.689775,6,97870,31,4
1678281996.689775,6,97871,31,4
1678281996.689775,6,97872,31,4
1678281996.689775,6,97873,31,4
1678281996.689775,6,97874,31,4
1678281996.689775,6,97875,31,4
1678281996.689775,6,97876,31,4
1678281996.689775,6,97877,31,4
1678281996.689775,6,97878,31,4
1678281996.689775,6,97879,31,4
1678281996.701618,6,97880,60,4
1678281996.701618,6,97881,60,4
1678281996.701618,6,97882,60,4
1678281996.701618,6,97883,60,4
1678281996.701618,6,97884,60,4
1678281996.701618,6,97885,60,4
1678281996.701618,6,97886,60,4
1678281996.701618,6,97887,60,4
1678281996.701618,6,97888,60,4
1678281996.701618,6,97889,60,4
1678281996.701793,6,97890,78,4
1678281996.701793,6,97891,78,4
1678281996.701793,6,97892,78,4
1678281996.701793,6,97893,78,4
1678281996.701793,6,97894,78,4
1678281996.701793,6,97895,78,4
1678281996.701793,6,97896,78,4
1678281996.701793,6,97897,78,4
1678281996.701793,6,97898,78,4
1678281996.701793,6,97899,78,4
1678281996.713593,6,97900,99,4
1678281996.713593,6,97901,99,4
1678281996.713593,6,97902,99,4
1678281996.713593,6,97903,99,4
1678281996.713593,6,97904,99,4
1678281996.713593,6,97905,99,4
1678281996.713593,6,97906,99,4
1678281996.713593,6,97907,99,4
1678281996.713593,6,97908,99,4
1678281996.713593,6,97909,99,4
1678281996.725631,6,97910,124,4
1678281996.725631,6,97911,124,4
1678281996.725631,6,97912,124,4
1678281996.725631,6,97913,124,4
1678281996.725631,6,97914,124,4
1678281996.725631,6,97915,124,4
1678281996.725631,6,97916,124,4
1678281996.725631,6,97917,124,4
1678281996.725631,6,97918,124,4
1678281996.725631,6,97919,124,4
1678281996.749632,6,97930,181,4
1678281996.749632,6,97931,181,4
1678281996.749632,6,97932,181,4
1678281996.749632,6,97933,181,4
1678281996.749632,6,97934,181,4
1678281996.749632,6,97935,181,4
1678281996.749632,6,97936,181,4
1678281996.749632,6,97937,181,4
1678281996.749632,6,97938,181,4
1678281996.749632,6,97939,181,4
1678281996.749739,6,97940,197,4
1678281996.749739,6,97941,197,4
1678281996.749739,6,97942,197,4
1678281996.749739,6,97943,197,4
1678281996.749739,6,97944,197,4
1678281996.749739,6,97945,197,4
1678281996.749739,6,97946,197,4
1678281996.749739,6,97947,197,4
1678281996.749739,6,97948,197,4
1678281996.749739,6,97949,197,4
1678281996.749839,6,97950,219,4
1678281996.749839,6,97951,219,4
1678281996.749839,6,97952,219,4
1678281996.749839,6,97953,219,4
1678281996.749839,6,97954,219,4
1678281996.749839,6,97955,219,4
1678281996.749839,6,97956,219,4
1678281996.749839,6,97957,219,4
1678281996.749839,6,97958,219,4
1678281996.749839,6,97959,219,4
1678281996.761643,6,97960,248,4
1678281996.761643,6,97961,248,4
1678281996.761643,6,97962,248,4
1678281996.761643,6,97963,248,4
1678281996.761643,6,97964,248,4
1678281996.761643,6,97965,248,4
1678281996.761643,6,97966,248,4
1678281996.761643,6,97967,248,4
1678281996.761643,6,97968,248,4
1678281996.761643,6,97969,248,4
1678281996.785611,6,98000,328,4
1678281996.785611,6,98001,328,4
1678281996.785611,6,98002,328,4
1678281996.785611,6,98003,328,4
1678281996.785611,6,98004,328,4
1678281996.785611,6,98005,328,4
1678281996.785611,6,98006,328,4
1678281996.785611,6,98007,328,4
1678281996.785611,6,98008,328,4
1678281996.785611,6,98009,328,4
1678281996.785738,6,98010,355,4
1678281996.785738,6,98011,355,4
1678281996.785738,6,98012,355,4
1678281996.785738,6,98013,355,4
1678281996.785738,6,98014,355,4
1678281996.785738,6,98015,355,4
1678281996.785738,6,98016,355,4
1678281996.785738,6,98017,355,4
1678281996.785738,6,98018,355,4
1678281996.785738,6,98019,355,4
1678281996.797621,6,98020,373,4
1678281996.797621,6,98021,373,4
1678281996.797621,6,98022,373,4
1678281996.797621,6,98023,373,4
1678281996.797621,6,98024,373,4
1678281996.797621,6,98025,373,4
1678281996.797621,6,98026,373,4
1678281996.797621,6,98027,373,4
1678281996.797621,6,98028,373,4
1678281996.797621,6,98029,373,4
1678281996.797724,6,98030,389,4
1678281996.797724,6,98031,389,4
1678281996.797724,6,98032,389,4
1678281996.797724,6,98033,389,4
1678281996.797724,6,98034,389,4
1678281996.797724,6,98035,389,4
1678281996.797724,6,98036,389,4
1678281996.797724,6,98037,389,4
1678281996.797724,6,98038,389,4
1678281996.797724,6,98039,389,4
1678281996.809633,6,98040,425,4
1678281996.809633,6,98041,425,4
1678281996.809633,6,98042,425,4
1678281996.809633,6,98043,425,4
1678281996.809633,6,98044,425,4
1678281996.809633,6,98045,425,4
1678281996.809633,6,98046,425,4
1678281996.809633,6,98047,425,4
1678281996.809633,6,98048,425,4
1678281996.809633,6,98049,425,4
1678281996.833576,6,98070,488,4
1678281996.833576,6,98071,488,4
1678281996.833576,6,98072,488,4
1678281996.833576,6,98073,488,4
1678281996.833576,6,98074,488,4
1678281996.833576,6,98075,488,4
1678281996.833576,6,98076,488,4
1678281996.833576,6,98077,488,4
1678281996.833576,6,98078,488,4
1678281996.833576,6,98079,488,4
1678281996.833678,6,98080,511,4
1678281996.833678,6,98081,511,4
1678281996.833678,6,98082,511,4
1678281996.833678,6,98083,511,4
1678281996.833678,6,98084,511,4
1678281996.833678,6,98085,511,4
1678281996.833678,6,98086,511,4
1678281996.833678,6,98087,511,4
1678281996.833678,6,98088,511,4
1678281996.833678,6,98089,511,4
1678281996.869671,6,98130,636,4
1678281996.869671,6,98131,636,4
1678281996.869671,6,98132,636,4
1678281996.869671,6,98133,636,4
1678281996.869671,6,98134,636,4
1678281996.869671,6,98135,636,4
1678281996.869671,6,98136,636,4
1678281996.869671,6,98137,636,4
1678281996.869671,6,98138,636,4
1678281996.869671,6,98139,636,4
1678281996.869796,6,98140,650,4
1678281996.869796,6,98141,650,4
1678281996.869796,6,98142,650,4
1678281996.869796,6,98143,650,4
1678281996.869796,6,98144,650,4
1678281996.869796,6,98145,650,4
1678281996.869796,6,98146,650,4
1678281996.869796,6,98147,650,4
1678281996.869796,6,98148,650,4
1678281996.869796,6,98149,650,4
1678281996.881662,6,98150,683,4
1678281996.881662,6,98151,683,4
1678281996.881662,6,98152,683,4
1678281996.881662,6,98153,683,4
1678281996.881662,6,98154,683,4
1678281996.881662,6,98155,683,4
1678281996.881662,6,98156,683,4
1678281996.881662,6,98157,683,4
1678281996.881662,6,98158,683,4
1678281996.881662,6,98159,683,4
1678281996.941614,6,98220,841,4
1678281996.941614,6,98221,841,4
1678281996.941614,6,98222,841,4
1678281996.941614,6,98223,841,4
1678281996.941614,6,98224,841,4
1678281996.941614,6,98225,841,4
1678281996.941614,6,98226,841,4
1678281996.941614,6,98227,841,4
1678281996.941614,6,98228,841,4
1678281996.941614,6,98229,841,4
1678281996.953606,6,98230,867,4
1678281996.953606,6,98231,867,4
1678281996.953606,6,98232,867,4
1678281996.953606,6,98233,867,4
1678281996.953606,6,98234,867,4
1678281996.953606,6,98235,867,4
1678281996.953606,6,98236,867,4
1678281996.953606,6,98237,867,4
1678281996.953606,6,98238,867,4
1678281996.953606,6,98239,867,4
1678281996.965691,6,98240,888,4
1678281996.965691,6,98241,888,4
1678281996.965691,6,98242,888,4
1678281996.965691,6,98243,888,4
1678281996.965691,6,98244,888,4
1678281996.965691,6,98245,888,4
1678281996.965691,6,98246,888,4
1678281996.965691,6,98247,888,4
1678281996.965691,6,98248,888,4
1678281996.965691,6,98249,888,4
1678281996.977683,6,98260,930,4
1678281996.977683,6,98261,930,4
1678281996.977683,6,98262,930,4
1678281996.977683,6,98263,930,4
1678281996.977683,6,98264,930,4
1678281996.977683,6,98265,930,4
1678281996.977683,6,98266,930,4
1678281996.977683,6,98267,930,4
1678281996.977683,6,98268,930,4
1678281996.977683,6,98269,930,4
1678281996.978159,6,98270,955,4
1678281996.978159,6,98271,955,4
1678281996.978159,6,98272,955,4
1678281996.978159,6,98273,955,4
1678281996.978159,6,98274,955,4
1678281996.978159,6,98275,955,4
1678281996.978159,6,98276,955,4
1678281996.978159,6,98277,955,4
1678281996.978159,6,98278,955,4
1678281996.978159,6,98279,955,4
1678281996.989578,6,98280,977,4
1678281996.989578,6,98281,977,4
1678281996.989578,6,98282,977,4
1678281996.989578,6,98283,977,4
1678281996.989578,6,98284,977,4
1678281996.989578,6,98285,977,4
1678281996.989578,6,98286,977,4
1678281996.989578,6,98287,977,4
1678281996.989578,6,98288,977,4
1678281996.989578,6,98289,977,4
1678281997.001856,6,98290,1002,4
1678281997.001856,6,98291,1002,4
1678281997.001856,6,98292,1002,4
1678281997.001856,6,98293,1002,4
1678281997.001856,6,98294,1002,4
1678281997.001856,6,98295,1002,4
1678281997.001856,6,98296,1002,4
1678281997.001856,6,98297,1002,4
1678281997.001856,6,98298,1002,4
1678281997.001856,6,98299,1002,4
1678281997.013633,6,98300,1022,4
1678281997.013633,6,98301,1022,4
1678281997.013633,6,98302,1022,4
1678281997.013633,6,98303,1022,4
1678281997.013633,6,98304,1022,4
1678281997.013633,6,98305,1022,4
1678281997.013633,6,98306,1022,4
1678281997.013633,6,98307,1022,4
1678281997.013633,6,98308,1022,4
1678281997.013633,6,98309,1022,4
1678281997.013767,6,98310,1035,4
1678281997.013767,6,98311,1035,4
1678281997.013767,6,98312,1035,4
1678281997.013767,6,98313,1035,4
1678281997.013767,6,98314,1035,4
1678281997.013767,6,98315,1035,4
1678281997.013767,6,98316,1035,4
1678281997.013767,6,98317,1035,4
1678281997.013767,6,98318,1035,4
1678281997.013767,6,98319,1035,4
1678281997.025591,6,98320,1055,4
1678281997.025591,6,98321,1055,4
1678281997.025591,6,98322,1055,4
1678281997.025591,6,98323,1055,4
1678281997.025591,6,98324,1055,4
1678281997.025591,6,98325,1055,4
1678281997.025591,6,98326,1055,4
1678281997.025591,6,98327,1055,4
1678281997.025591,6,98328,1055,4
1678281997.025591,6,98329,1055,4
1678281997.049599,6,98330,1077,4
1678281997.049599,6,98331,1077,4
1678281997.049599,6,98332,1077,4
1678281997.049599,6,98333,1077,4
1678281997.049599,6,98334,1077,4
1678281997.049599,6,98335,1077,4
1678281997.049599,6,98336,1077,4
1678281997.049599,6,98337,1077,4
1678281997.049599,6,98338,1077,4
1678281997.049599,6,98339,1077,4
1678281997.061587,6,98340,1093,4
1678281997.061587,6,98341,1093,4
1678281997.061587,6,98342,1093,4
1678281997.061587,6,98343,1093,4
1678281997.061587,6,98344,1093,4
1678281997.061587,6,98345,1093,4
1678281997.061587,6,98346,1093,4
1678281997.061587,6,98347,1093,4
1678281997.061587,6,98348,1093,4
1678281997.061587,6,98349,1093,4
1678281997.073603,6,98350,1118,4
1678281997.073603,6,98351,1118,4
1678281997.073603,6,98352,1118,4
1678281997.073603,6,98353,1118,4
1678281997.073603,6,98354,1118,4
1678281997.073603,6,98355,1118,4
1678281997.073603,6,98356,1118,4
1678281997.073603,6,98357,1118,4
1678281997.073603,6,98358,1118,4
1678281997.073603,6,98359,1118,4
1678281997.073699,6,98360,1140,4
1678281997.073699,6,98361,1140,4
1678281997.073699,6,98362,1140,4
1678281997.073699,6,98363,1140,4
1678281997.073699,6,98364,1140,4
1678281997.073699,6,98365,1140,4
1678281997.073699,6,98366,1140,4
1678281997.073699,6,98367,1140,4
1678281997.073699,6,98368,1140,4
1678281997.073699,6,98369,1140,4
1678281997.085594,6,98370,1165,4
1678281997.085594,6,98371,1165,4
1678281997.085594,6,98372,1165,4
1678281997.085594,6,98373,1165,4
1678281997.085594,6,98374,1165,4
1678281997.085594,6,98375,1165,4
1678281997.085594,6,98376,1165,4
1678281997.085594,6,98377,1165,4
1678281997.085594,6,98378,1165,4
1678281997.085594,6,98379,1165,4
1678281997.097585,6,98380,1188,4
1678281997.097585,6,98381,1188,4
1678281997.097585,6,98382,1188,4
1678281997.097585,6,98383,1188,4
1678281997.097585,6,98384,1188,4
1678281997.097585,6,98385,1188,4
1678281997.097585,6,98386,1188,4
1678281997.097585,6,98387,1188,4
1678281997.097585,6,98388,1188,4
1678281997.097585,6,98389,1188,4
1678281997.097725,6,98390,1203,4
1678281997.097725,6,98391,1203,4
1678281997.097725,6,98392,1203,4
1678281997.097725,6,98393,1203,4
1678281997.097725,6,98394,1203,4
1678281997.097725,6,98395,1203,4
1678281997.097725,6,98396,1203,4
1678281997.097725,6,98397,1203,4
1678281997.097725,6,98398,1203,4
1678281997.097725,6,98399,1203,4
1678281997.133575,6,98410,1240,4
1678281997.133575,6,98411,1240,4
1678281997.133575,6,98412,1240,4
1678281997.133575,6,98413,1240,4
1678281997.133575,6,98414,1240,4
1678281997.133575,6,98415,1240,4
1678281997.133575,6,98416,1240,4
1678281997.133575,6,98417,1240,4
1678281997.133575,6,98418,1240,4
1678281997.133575,6,98419,1240,4
1678281997.145584,6,98420,1253,4
1678281997.145584,6,98421,1253,4
1678281997.145584,6,98422,1253,4
1678281997.145584,6,98423,1253,4
1678281997.145584,6,98424,1253,4
1678281997.145584,6,98425,1253,4
1678281997.145584,6,98426,1253,4
1678281997.145584,6,98427,1253,4
1678281997.145584,6,98428,1253,4
1678281997.145584,6,98429,1253,4
1678281997.145752,6,98430,1264,4
1678281997.145752,6,98431,1264,4
1678281997.145752,6,98432,1264,4
1678281997.145752,6,98433,1264,4
1678281997.145752,6,98434,1264,4
1678281997.145752,6,98435,1264,4
1678281997.145752,6,98436,1264,4
1678281997.145752,6,98437,1264,4
1678281997.145752,6,98438,1264,4
1678281997.145752,6,98439,1264,4
1678281997.145871,6,98440,1284,4
1678281997.145871,6,98441,1284,4
1678281997.145871,6,98442,1284,4
1678281997.145871,6,98443,1284,4
1678281997.145871,6,98444,1284,4
1678281997.145871,6,98445,1284,4
1678281997.145871,6,98446,1284,4
1678281997.145871,6,98447,1284,4
1678281997.145871,6,98448,1284,4
1678281997.145871,6,98449,1284,4
1678281997.157629,6,98450,1300,4
1678281997.157629,6,98451,1300,4
1678281997.157629,6,98452,1300,4
1678281997.157629,6,98453,1300,4
1678281997.157629,6,98454,1300,4
1678281997.157629,6,98455,1300,4
1678281997.157629,6,98456,1300,4
1678281997.157629,6,98457,1300,4
1678281997.157629,6,98458,1300,4
1678281997.157629,6,98459,1300,4
1678281997.157743,6,98460,1321,4
1678281997.157743,6,98461,1321,4
1678281997.157743,6,98462,1321,4
1678281997.157743,6,98463,1321,4
1678281997.157743,6,98464,1321,4
1678281997.157743,6,98465,1321,4
1678281997.157743,6,98466,1321,4
1678281997.157743,6,98467,1321,4
1678281997.157743,6,98468,1321,4
1678281997.157743,6,98469,1321,4
1678281997.169609,6,98480,1365,4
1678281997.169609,6,98481,1365,4
1678281997.169609,6,98482,1365,4
1678281997.169609,6,98483,1365,4
1678281997.169609,6,98484,1365,4
1678281997.169609,6,98485,1365,4
1678281997.169609,6,98486,1365,4
1678281997.169609,6,98487,1365,4
1678281997.169609,6,98488,1365,4
1678281997.169609,6,98489,1365,4
1678281997.193617,6,98530,1447,4
1678281997.193617,6,98531,1447,4
1678281997.193617,6,98532,1447,4
1678281997.193617,6,98533,1447,4
1678281997.193617,6,98534,1447,4
1678281997.193617,6,98535,1447,4
1678281997.193617,6,98536,1447,4
