timestamp,nodeId,pktId,seqno,mcs
1678282278.121678,1,503377,290,4
1678282278.121678,1,503378,290,4
1678282278.121678,1,503379,290,4
1678282278.133688,1,503380,311,4
1678282278.133688,1,503381,311,4
1678282278.133688,1,503382,311,4
1678282278.133688,1,503383,311,4
1678282278.133688,1,503384,311,4
1678282278.133688,1,503385,311,4
1678282278.133688,1,503386,311,4
1678282278.133688,1,503387,311,4
1678282278.133688,1,503388,311,4
1678282278.133688,1,503389,311,4
1678282278.133895,1,503390,334,4
1678282278.133895,1,503391,334,4
1678282278.133895,1,503392,334,4
1678282278.133895,1,503393,334,4
1678282278.133895,1,503394,334,4
1678282278.133895,1,503395,334,4
1678282278.133895,1,503396,334,4
1678282278.133895,1,503397,334,4
1678282278.133895,1,503398,334,4
1678282278.133895,1,503399,334,4
1678282278.145579,1,503400,357,4
1678282278.145579,1,503401,357,4
1678282278.145579,1,503402,357,4
1678282278.145579,1,503403,357,4
1678282278.145579,1,503404,357,4
1678282278.145579,1,503405,357,4
1678282278.145579,1,503406,357,4
1678282278.145579,1,503407,357,4
1678282278.145579,1,503408,357,4
1678282278.145579,1,503409,357,4
1678282278.157615,1,503410,386,4
1678282278.157615,1,503411,386,4
1678282278.157615,1,503412,386,4
1678282278.157615,1,503413,386,4
1678282278.157615,1,503414,386,4
1678282278.157615,1,503415,386,4
1678282278.157615,1,503416,386,4
1678282278.157615,1,503417,386,4
1678282278.157615,1,503418,386,4
1678282278.157615,1,503419,386,4
1678282278.157755,1,503420,404,4
1678282278.157755,1,503421,404,4
1678282278.157755,1,503422,404,4
1678282278.157755,1,503423,404,4
1678282278.157755,1,503424,404,4
1678282278.157755,1,503425,404,4
1678282278.157755,1,503426,404,4
1678282278.157755,1,503427,404,4
1678282278.157755,1,503428,404,4
1678282278.157755,1,503429,404,4
1678282278.157894,1,503430,436,4
1678282278.157894,1,503431,436,4
1678282278.157894,1,503432,436,4
1678282278.157894,1,503433,436,4
1678282278.157894,1,503434,436,4
1678282278.157894,1,503435,436,4
1678282278.157894,1,503436,436,4
1678282278.157894,1,503437,436,4
1678282278.157894,1,503438,436,4
1678282278.157894,1,503439,436,4
1678282278.169568,1,503440,449,4
1678282278.169568,1,503441,449,4
1678282278.169568,1,503442,449,4
1678282278.169568,1,503443,449,4
1678282278.169568,1,503444,449,4
1678282278.169568,1,503445,449,4
1678282278.169568,1,503446,449,4
1678282278.169568,1,503447,449,4
1678282278.169568,1,503448,449,4
1678282278.169568,1,503449,449,4
1678282278.169663,1,503450,476,4
1678282278.169663,1,503451,476,4
1678282278.169663,1,503452,476,4
1678282278.169663,1,503453,476,4
1678282278.169663,1,503454,476,4
1678282278.169663,1,503455,476,4
1678282278.169663,1,503456,476,4
1678282278.169663,1,503457,476,4
1678282278.169663,1,503458,476,4
1678282278.169663,1,503459,476,4
1678282278.181595,1,503460,493,4
1678282278.181595,1,503461,493,4
1678282278.181595,1,503462,493,4
1678282278.181595,1,503463,493,4
1678282278.181595,1,503464,493,4
1678282278.181595,1,503465,493,4
1678282278.181595,1,503466,493,4
1678282278.181595,1,503467,493,4
1678282278.181595,1,503468,493,4
1678282278.181595,1,503469,493,4
1678282278.181716,1,503470,519,4
1678282278.181716,1,503471,519,4
1678282278.181716,1,503472,519,4
1678282278.181716,1,503473,519,4
1678282278.181716,1,503474,519,4
1678282278.181716,1,503475,519,4
1678282278.181716,1,503476,519,4
1678282278.181716,1,503477,519,4
1678282278.181716,1,503478,519,4
1678282278.181716,1,503479,519,4
1678282278.193576,1,503480,538,4
1678282278.193576,1,503481,538,4
1678282278.193576,1,503482,538,4
1678282278.193576,1,503483,538,4
1678282278.193576,1,503484,538,4
1678282278.193576,1,503485,538,4
1678282278.193576,1,503486,538,4
1678282278.193576,1,503487,538,4
1678282278.193576,1,503488,538,4
1678282278.193576,1,503489,538,4
1678282278.205595,1,503490,564,4
1678282278.205595,1,503491,564,4
1678282278.205595,1,503492,564,4
1678282278.205595,1,503493,564,4
1678282278.205595,1,503494,564,4
1678282278.205595,1,503495,564,4
1678282278.205595,1,503496,564,4
1678282278.205595,1,503497,564,4
1678282278.205595,1,503498,564,4
1678282278.205595,1,503499,564,4
1678282278.205718,1,503500,588,4
1678282278.205718,1,503501,588,4
1678282278.205718,1,503502,588,4
1678282278.205718,1,503503,588,4
1678282278.205718,1,503504,588,4
1678282278.205718,1,503505,588,4
1678282278.205718,1,503506,588,4
1678282278.205718,1,503507,588,4
1678282278.205718,1,503508,588,4
1678282278.205718,1,503509,588,4
1678282278.217603,1,503510,610,4
1678282278.217603,1,503511,610,4
1678282278.217603,1,503512,610,4
1678282278.217603,1,503513,610,4
1678282278.217603,1,503514,610,4
1678282278.217603,1,503515,610,4
1678282278.217603,1,503516,610,4
1678282278.217603,1,503517,610,4
1678282278.217603,1,503518,610,4
1678282278.217603,1,503519,610,4
1678282278.217719,1,503520,634,4
1678282278.217719,1,503521,634,4
1678282278.217719,1,503522,634,4
1678282278.217719,1,503523,634,4
1678282278.217719,1,503524,634,4
1678282278.217719,1,503525,634,4
1678282278.217719,1,503526,634,4
1678282278.217719,1,503527,634,4
1678282278.217719,1,503528,634,4
1678282278.217719,1,503529,634,4
1678282278.229663,1,503530,663,4
1678282278.229663,1,503531,663,4
1678282278.229663,1,503532,663,4
1678282278.229663,1,503533,663,4
1678282278.229663,1,503534,663,4
1678282278.229663,1,503535,663,4
1678282278.229663,1,503536,663,4
1678282278.229663,1,503537,663,4
1678282278.229663,1,503538,663,4
1678282278.229663,1,503539,663,4
1678282278.241622,1,503540,682,4
1678282278.241622,1,503541,682,4
1678282278.241622,1,503542,682,4
1678282278.241622,1,503543,682,4
1678282278.241622,1,503544,682,4
1678282278.241622,1,503545,682,4
1678282278.241622,1,503546,682,4
1678282278.241622,1,503547,682,4
1678282278.241622,1,503548,682,4
1678282278.241622,1,503549,682,4
1678282278.241833,1,503550,707,4
1678282278.241833,1,503551,707,4
1678282278.241833,1,503552,707,4
1678282278.241833,1,503553,707,4
1678282278.241833,1,503554,707,4
1678282278.241833,1,503555,707,4
1678282278.241833,1,503556,707,4
1678282278.241833,1,503557,707,4
1678282278.241833,1,503558,707,4
1678282278.241833,1,503559,707,4
1678282278.253745,1,503560,729,4
1678282278.253745,1,503561,729,4
1678282278.253745,1,503562,729,4
1678282278.253745,1,503563,729,4
1678282278.253745,1,503564,729,4
1678282278.253745,1,503565,729,4
1678282278.253745,1,503566,729,4
1678282278.253745,1,503567,729,4
1678282278.253745,1,503568,729,4
1678282278.253745,1,503569,729,4
1678282278.254441,1,503570,754,4
1678282278.254441,1,503571,754,4
1678282278.254441,1,503572,754,4
1678282278.254441,1,503573,754,4
1678282278.254441,1,503574,754,4
1678282278.254441,1,503575,754,4
1678282278.254441,1,503576,754,4
1678282278.254441,1,503577,754,4
1678282278.254441,1,503578,754,4
1678282278.254441,1,503579,754,4
1678282278.26563,1,503580,774,4
1678282278.26563,1,503581,774,4
1678282278.26563,1,503582,774,4
1678282278.26563,1,503583,774,4
1678282278.26563,1,503584,774,4
1678282278.26563,1,503585,774,4
1678282278.26563,1,503586,774,4
1678282278.26563,1,503587,774,4
1678282278.26563,1,503588,774,4
1678282278.26563,1,503589,774,4
1678282278.265757,1,503590,796,4
1678282278.265757,1,503591,796,4
1678282278.265757,1,503592,796,4
1678282278.265757,1,503593,796,4
1678282278.265757,1,503594,796,4
1678282278.265757,1,503595,796,4
1678282278.265757,1,503596,796,4
1678282278.265757,1,503597,796,4
1678282278.265757,1,503598,796,4
1678282278.265757,1,503599,796,4
1678282278.277637,1,503600,825,4
1678282278.277637,1,503601,825,4
1678282278.277637,1,503602,825,4
1678282278.277637,1,503603,825,4
1678282278.277637,1,503604,825,4
1678282278.277637,1,503605,825,4
1678282278.277637,1,503606,825,4
1678282278.277637,1,503607,825,4
1678282278.277637,1,503608,825,4
1678282278.277637,1,503609,825,4
1678282278.289618,1,503610,850,4
1678282278.289618,1,503611,850,4
1678282278.289618,1,503612,850,4
1678282278.289618,1,503613,850,4
1678282278.289618,1,503614,850,4
1678282278.289618,1,503615,850,4
1678282278.289618,1,503616,850,4
1678282278.289618,1,503617,850,4
1678282278.289618,1,503618,850,4
1678282278.289618,1,503619,850,4
1678282278.289738,1,503620,865,4
1678282278.289738,1,503621,865,4
1678282278.289738,1,503622,865,4
1678282278.289738,1,503623,865,4
1678282278.289738,1,503624,865,4
1678282278.289738,1,503625,865,4
1678282278.289738,1,503626,865,4
1678282278.289738,1,503627,865,4
1678282278.289738,1,503628,865,4
1678282278.289738,1,503629,865,4
1678282278.289811,1,503630,884,4
1678282278.289811,1,503631,884,4
1678282278.289811,1,503632,884,4
1678282278.289811,1,503633,884,4
1678282278.289811,1,503634,884,4
1678282278.289811,1,503635,884,4
1678282278.289811,1,503636,884,4
1678282278.289811,1,503637,884,4
1678282278.289811,1,503638,884,4
1678282278.289811,1,503639,884,4
1678282278.301581,1,503640,908,4
1678282278.301581,1,503641,908,4
1678282278.301581,1,503642,908,4
1678282278.301581,1,503643,908,4
1678282278.301581,1,503644,908,4
1678282278.301581,1,503645,908,4
1678282278.301581,1,503646,908,4
1678282278.301581,1,503647,908,4
1678282278.301581,1,503648,908,4
1678282278.301581,1,503649,908,4
1678282278.301678,1,503650,931,4
1678282278.301678,1,503651,931,4
1678282278.301678,1,503652,931,4
1678282278.301678,1,503653,931,4
1678282278.301678,1,503654,931,4
1678282278.301678,1,503655,931,4
1678282278.301678,1,503656,931,4
1678282278.301678,1,503657,931,4
1678282278.301678,1,503658,931,4
1678282278.301678,1,503659,931,4
1678282278.317685,1,503660,953,4
1678282278.317685,1,503661,953,4
1678282278.317685,1,503662,953,4
1678282278.317685,1,503663,953,4
1678282278.317685,1,503664,953,4
1678282278.317685,1,503665,953,4
1678282278.317685,1,503666,953,4
1678282278.317685,1,503667,953,4
1678282278.317685,1,503668,953,4
1678282278.317685,1,503669,953,4
1678282278.3179,1,503670,976,4
1678282278.3179,1,503671,976,4
1678282278.3179,1,503672,976,4
1678282278.3179,1,503673,976,4
1678282278.3179,1,503674,976,4
1678282278.3179,1,503675,976,4
1678282278.3179,1,503676,976,4
1678282278.3179,1,503677,976,4
1678282278.3179,1,503678,976,4
1678282278.3179,1,503679,976,4
1678282278.318058,1,503680,1002,4
1678282278.318058,1,503681,1002,4
1678282278.318058,1,503682,1002,4
1678282278.318058,1,503683,1002,4
1678282278.318058,1,503684,1002,4
1678282278.318058,1,503685,1002,4
1678282278.318058,1,503686,1002,4
1678282278.318058,1,503687,1002,4
1678282278.318058,1,503688,1002,4
1678282278.318058,1,503689,1002,4
1678282278.329685,1,503690,1023,4
1678282278.329685,1,503691,1023,4
1678282278.329685,1,503692,1023,4
1678282278.329685,1,503693,1023,4
1678282278.329685,1,503694,1023,4
1678282278.329685,1,503695,1023,4
1678282278.329685,1,503696,1023,4
1678282278.329685,1,503697,1023,4
1678282278.329685,1,503698,1023,4
1678282278.329685,1,503699,1023,4
1678282278.329972,1,503700,1047,4
1678282278.329972,1,503701,1047,4
1678282278.329972,1,503702,1047,4
1678282278.329972,1,503703,1047,4
1678282278.329972,1,503704,1047,4
1678282278.329972,1,503705,1047,4
1678282278.329972,1,503706,1047,4
1678282278.329972,1,503707,1047,4
1678282278.329972,1,503708,1047,4
1678282278.329972,1,503709,1047,4
1678282278.341616,1,503710,1070,4
1678282278.341616,1,503711,1070,4
1678282278.341616,1,503712,1070,4
1678282278.341616,1,503713,1070,4
1678282278.341616,1,503714,1070,4
1678282278.341616,1,503715,1070,4
1678282278.341616,1,503716,1070,4
1678282278.341616,1,503717,1070,4
1678282278.341616,1,503718,1070,4
1678282278.341616,1,503719,1070,4
1678282278.341807,1,503720,1095,4
1678282278.341807,1,503721,1095,4
1678282278.341807,1,503722,1095,4
1678282278.341807,1,503723,1095,4
1678282278.341807,1,503724,1095,4
1678282278.341807,1,503725,1095,4
1678282278.341807,1,503726,1095,4
1678282278.341807,1,503727,1095,4
1678282278.341807,1,503728,1095,4
1678282278.341807,1,503729,1095,4
1678282278.353724,1,503730,1126,4
1678282278.353724,1,503731,1126,4
1678282278.353724,1,503732,1126,4
1678282278.353724,1,503733,1126,4
1678282278.353724,1,503734,1126,4
1678282278.353724,1,503735,1126,4
1678282278.353724,1,503736,1126,4
1678282278.353724,1,503737,1126,4
1678282278.353724,1,503738,1126,4
1678282278.353724,1,503739,1126,4
1678282278.353905,1,503740,1143,4
1678282278.353905,1,503741,1143,4
1678282278.353905,1,503742,1143,4
1678282278.353905,1,503743,1143,4
1678282278.353905,1,503744,1143,4
1678282278.353905,1,503745,1143,4
1678282278.353905,1,503746,1143,4
1678282278.353905,1,503747,1143,4
1678282278.353905,1,503748,1143,4
1678282278.353905,1,503749,1143,4
1678282278.365621,1,503750,1168,4
1678282278.365621,1,503751,1168,4
1678282278.365621,1,503752,1168,4
1678282278.365621,1,503753,1168,4
1678282278.365621,1,503754,1168,4
1678282278.365621,1,503755,1168,4
1678282278.365621,1,503756,1168,4
1678282278.365621,1,503757,1168,4
1678282278.365621,1,503758,1168,4
1678282278.365621,1,503759,1168,4
1678282278.3658,1,503760,1193,4
1678282278.3658,1,503761,1193,4
1678282278.3658,1,503762,1193,4
1678282278.3658,1,503763,1193,4
1678282278.3658,1,503764,1193,4
1678282278.3658,1,503765,1193,4
1678282278.3658,1,503766,1193,4
1678282278.3658,1,503767,1193,4
1678282278.3658,1,503768,1193,4
1678282278.3658,1,503769,1193,4
1678282278.377597,1,503770,1213,4
1678282278.377597,1,503771,1213,4
1678282278.377597,1,503772,1213,4
1678282278.377597,1,503773,1213,4
1678282278.377597,1,503774,1213,4
1678282278.377597,1,503775,1213,4
1678282278.377597,1,503776,1213,4
1678282278.377597,1,503777,1213,4
1678282278.377597,1,503778,1213,4
1678282278.377597,1,503779,1213,4
1678282278.389611,1,503780,1239,4
1678282278.389611,1,503781,1239,4
1678282278.389611,1,503782,1239,4
1678282278.389611,1,503783,1239,4
1678282278.389611,1,503784,1239,4
1678282278.389611,1,503785,1239,4
1678282278.389611,1,503786,1239,4
1678282278.389611,1,503787,1239,4
1678282278.389611,1,503788,1239,4
1678282278.389611,1,503789,1239,4
1678282278.389762,1,503790,1264,4
1678282278.389762,1,503791,1264,4
1678282278.389762,1,503792,1264,4
1678282278.389762,1,503793,1264,4
1678282278.389762,1,503794,1264,4
1678282278.389762,1,503795,1264,4
1678282278.389762,1,503796,1264,4
1678282278.389762,1,503797,1264,4
1678282278.389762,1,503798,1264,4
1678282278.389762,1,503799,1264,4
1678282278.4016,1,503800,1291,4
1678282278.4016,1,503801,1291,4
1678282278.4016,1,503802,1291,4
1678282278.4016,1,503803,1291,4
1678282278.4016,1,503804,1291,4
1678282278.4016,1,503805,1291,4
1678282278.4016,1,503806,1291,4
1678282278.4016,1,503807,1291,4
1678282278.4016,1,503808,1291,4
1678282278.4016,1,503809,1291,4
1678282278.41359,1,503810,1315,4
1678282278.41359,1,503811,1315,4
1678282278.41359,1,503812,1315,4
1678282278.41359,1,503813,1315,4
1678282278.41359,1,503814,1315,4
1678282278.41359,1,503815,1315,4
1678282278.41359,1,503816,1315,4
1678282278.41359,1,503817,1315,4
1678282278.41359,1,503818,1315,4
1678282278.41359,1,503819,1315,4
1678282278.41373,1,503820,1337,4
1678282278.41373,1,503821,1337,4
1678282278.41373,1,503822,1337,4
1678282278.41373,1,503823,1337,4
1678282278.41373,1,503824,1337,4
1678282278.41373,1,503825,1337,4
1678282278.41373,1,503826,1337,4
1678282278.41373,1,503827,1337,4
1678282278.41373,1,503828,1337,4
1678282278.41373,1,503829,1337,4
1678282278.425591,1,503830,1358,4
1678282278.425591,1,503831,1358,4
1678282278.425591,1,503832,1358,4
1678282278.425591,1,503833,1358,4
1678282278.425591,1,503834,1358,4
1678282278.425591,1,503835,1358,4
1678282278.425591,1,503836,1358,4
1678282278.425591,1,503837,1358,4
1678282278.425591,1,503838,1358,4
1678282278.425591,1,503839,1358,4
1678282278.425699,1,503840,1383,4
1678282278.425699,1,503841,1383,4
1678282278.425699,1,503842,1383,4
1678282278.425699,1,503843,1383,4
1678282278.425699,1,503844,1383,4
1678282278.425699,1,503845,1383,4
1678282278.425699,1,503846,1383,4
1678282278.425699,1,503847,1383,4
1678282278.425699,1,503848,1383,4
1678282278.425699,1,503849,1383,4
1678282278.437591,1,503850,1405,4
1678282278.437591,1,503851,1405,4
1678282278.437591,1,503852,1405,4
1678282278.437591,1,503853,1405,4
1678282278.437591,1,503854,1405,4
1678282278.437591,1,503855,1405,4
1678282278.437591,1,503856,1405,4
1678282278.437591,1,503857,1405,4
1678282278.437591,1,503858,1405,4
1678282278.437591,1,503859,1405,4
1678282278.449579,1,503860,1429,4
1678282278.449579,1,503861,1429,4
1678282278.449579,1,503862,1429,4
1678282278.449579,1,503863,1429,4
1678282278.449579,1,503864,1429,4
1678282278.449579,1,503865,1429,4
1678282278.449579,1,503866,1429,4
1678282278.449579,1,503867,1429,4
1678282278.449579,1,503868,1429,4
1678282278.449579,1,503869,1429,4
1678282278.449699,1,503870,1453,4
1678282278.449699,1,503871,1453,4
1678282278.449699,1,503872,1453,4
1678282278.449699,1,503873,1453,4
1678282278.449699,1,503874,1453,4
1678282278.449699,1,503875,1453,4
1678282278.449699,1,503876,1453,4
1678282278.449699,1,503877,1453,4
1678282278.449699,1,503878,1453,4
1678282278.449699,1,503879,1453,4
1678282278.461594,1,503880,1477,4
1678282278.461594,1,503881,1477,4
1678282278.461594,1,503882,1477,4
1678282278.461594,1,503883,1477,4
1678282278.461594,1,503884,1477,4
1678282278.461594,1,503885,1477,4
1678282278.461594,1,503886,1477,4
1678282278.461594,1,503887,1477,4
1678282278.461594,1,503888,1477,4
1678282278.461594,1,503889,1477,4
1678282278.461727,1,503890,1499,4
1678282278.461727,1,503891,1499,4
1678282278.461727,1,503892,1499,4
1678282278.461727,1,503893,1499,4
1678282278.461727,1,503894,1499,4
1678282278.461727,1,503895,1499,4
1678282278.461727,1,503896,1499,4
1678282278.461727,1,503897,1499,4
1678282278.461727,1,503898,1499,4
1678282278.461727,1,503899,1499,4
1678282278.461828,1,503900,1517,4
1678282278.461828,1,503901,1517,4
1678282278.461828,1,503902,1517,4
1678282278.461828,1,503903,1517,4
1678282278.461828,1,503904,1517,4
1678282278.461828,1,503905,1517,4
1678282278.461828,1,503906,1517,4
1678282278.461828,1,503907,1517,4
1678282278.461828,1,503908,1517,4
1678282278.461828,1,503909,1517,4
1678282278.473591,1,503910,1539,4
1678282278.473591,1,503911,1539,4
1678282278.473591,1,503912,1539,4
1678282278.473591,1,503913,1539,4
1678282278.473591,1,503914,1539,4
1678282278.473591,1,503915,1539,4
1678282278.473591,1,503916,1539,4
1678282278.473591,1,503917,1539,4
1678282278.473591,1,503918,1539,4
1678282278.473591,1,503919,1539,4
1678282278.485592,1,503920,1562,4
1678282278.485592,1,503921,1562,4
1678282278.485592,1,503922,1562,4
1678282278.485592,1,503923,1562,4
1678282278.485592,1,503924,1562,4
1678282278.485592,1,503925,1562,4
1678282278.485592,1,503926,1562,4
1678282278.485592,1,503927,1562,4
1678282278.485592,1,503928,1562,4
1678282278.485592,1,503929,1562,4
1678282278.485745,1,503930,1588,4
1678282278.485745,1,503931,1588,4
1678282278.485745,1,503932,1588,4
1678282278.485745,1,503933,1588,4
1678282278.485745,1,503934,1588,4
1678282278.485745,1,503935,1588,4
1678282278.485745,1,503936,1588,4
1678282278.485745,1,503937,1588,4
1678282278.485745,1,503938,1588,4
1678282278.485745,1,503939,1588,4
1678282278.497594,1,503940,1606,4
1678282278.497594,1,503941,1606,4
1678282278.497594,1,503942,1606,4
1678282278.497594,1,503943,1606,4
1678282278.497594,1,503944,1606,4
1678282278.497594,1,503945,1606,4
1678282278.497594,1,503946,1606,4
1678282278.497594,1,503947,1606,4
1678282278.497594,1,503948,1606,4
1678282278.497594,1,503949,1606,4
1678282278.497681,1,503950,1629,4
1678282278.497681,1,503951,1629,4
1678282278.497681,1,503952,1629,4
1678282278.497681,1,503953,1629,4
1678282278.497681,1,503954,1629,4
1678282278.497681,1,503955,1629,4
1678282278.497681,1,503956,1629,4
1678282278.497681,1,503957,1629,4
1678282278.497681,1,503958,1629,4
1678282278.497681,1,503959,1629,4
1678282278.509575,1,503960,1653,4
1678282278.509575,1,503961,1653,4
1678282278.509575,1,503962,1653,4
1678282278.509575,1,503963,1653,4
1678282278.509575,1,503964,1653,4
1678282278.509575,1,503965,1653,4
1678282278.509575,1,503966,1653,4
1678282278.509575,1,503967,1653,4
1678282278.509575,1,503968,1653,4
1678282278.509575,1,503969,1653,4
1678282278.521565,1,503970,1675,4
1678282278.521565,1,503971,1675,4
1678282278.521565,1,503972,1675,4
1678282278.521565,1,503973,1675,4
1678282278.521565,1,503974,1675,4
1678282278.521565,1,503975,1675,4
1678282278.521565,1,503976,1675,4
1678282278.521565,1,503977,1675,4
1678282278.521565,1,503978,1675,4
1678282278.521565,1,503979,1675,4
1678282278.521668,1,503980,1701,4
1678282278.521668,1,503981,1701,4
1678282278.521668,1,503982,1701,4
1678282278.521668,1,503983,1701,4
1678282278.521668,1,503984,1701,4
1678282278.521668,1,503985,1701,4
1678282278.521668,1,503986,1701,4
1678282278.521668,1,503987,1701,4
1678282278.521668,1,503988,1701,4
1678282278.521668,1,503989,1701,4
1678282278.533574,1,503990,1723,4
1678282278.533574,1,503991,1723,4
1678282278.533574,1,503992,1723,4
1678282278.533574,1,503993,1723,4
1678282278.533574,1,503994,1723,4
1678282278.533574,1,503995,1723,4
1678282278.533574,1,503996,1723,4
1678282278.533574,1,503997,1723,4
1678282278.533574,1,503998,1723,4
1678282278.533574,1,503999,1723,4
1678282278.533688,1,504000,1749,4
1678282278.533688,1,504001,1749,4
1678282278.533688,1,504002,1749,4
1678282278.533688,1,504003,1749,4
1678282278.533688,1,504004,1749,4
1678282278.533688,1,504005,1749,4
1678282278.533688,1,504006,1749,4
1678282278.533688,1,504007,1749,4
1678282278.533688,1,504008,1749,4
1678282278.533688,1,504009,1749,4
1678282278.545658,1,504010,1770,4
1678282278.545658,1,504011,1770,4
1678282278.545658,1,504012,1770,4
1678282278.545658,1,504013,1770,4
1678282278.545658,1,504014,1770,4
1678282278.545658,1,504015,1770,4
1678282278.545658,1,504016,1770,4
1678282278.545658,1,504017,1770,4
1678282278.545658,1,504018,1770,4
1678282278.545658,1,504019,1770,4
1678282278.545916,1,504020,1789,4
1678282278.545916,1,504021,1789,4
1678282278.545916,1,504022,1789,4
1678282278.545916,1,504023,1789,4
1678282278.545916,1,504024,1789,4
1678282278.545916,1,504025,1789,4
1678282278.545916,1,504026,1789,4
1678282278.545916,1,504027,1789,4
1678282278.545916,1,504028,1789,4
1678282278.545916,1,504029,1789,4
1678282278.557743,1,504030,1812,4
1678282278.557743,1,504031,1812,4
1678282278.557743,1,504032,1812,4
1678282278.557743,1,504033,1812,4
1678282278.557743,1,504034,1812,4
1678282278.557743,1,504035,1812,4
1678282278.557743,1,504036,1812,4
1678282278.557743,1,504037,1812,4
1678282278.557743,1,504038,1812,4
1678282278.557743,1,504039,1812,4
1678282278.558161,1,504040,1835,4
1678282278.558161,1,504041,1835,4
1678282278.558161,1,504042,1835,4
1678282278.558161,1,504043,1835,4
1678282278.558161,1,504044,1835,4
1678282278.558161,1,504045,1835,4
1678282278.558161,1,504046,1835,4
1678282278.558161,1,504047,1835,4
1678282278.558161,1,504048,1835,4
1678282278.558161,1,504049,1835,4
1678282278.569631,1,504050,1854,4
1678282278.569631,1,504051,1854,4
1678282278.569631,1,504052,1854,4
1678282278.569631,1,504053,1854,4
1678282278.569631,1,504054,1854,4
1678282278.569631,1,504055,1854,4
1678282278.569631,1,504056,1854,4
1678282278.569631,1,504057,1854,4
1678282278.569631,1,504058,1854,4
1678282278.569631,1,504059,1854,4
1678282278.569802,1,504060,1877,4
1678282278.569802,1,504061,1877,4
1678282278.569802,1,504062,1877,4
1678282278.569802,1,504063,1877,4
1678282278.569802,1,504064,1877,4
1678282278.569802,1,504065,1877,4
1678282278.569802,1,504066,1877,4
1678282278.569802,1,504067,1877,4
1678282278.569802,1,504068,1877,4
1678282278.569802,1,504069,1877,4
1678282278.581606,1,504070,1901,4
1678282278.581606,1,504071,1901,4
1678282278.581606,1,504072,1901,4
1678282278.581606,1,504073,1901,4
1678282278.581606,1,504074,1901,4
1678282278.581606,1,504075,1901,4
1678282278.581606,1,504076,1901,4
1678282278.581606,1,504077,1901,4
1678282278.581606,1,504078,1901,4
1678282278.581606,1,504079,1901,4
1678282278.581766,1,504080,1925,4
1678282278.581766,1,504081,1925,4
1678282278.581766,1,504082,1925,4
1678282278.581766,1,504083,1925,4
1678282278.581766,1,504084,1925,4
1678282278.581766,1,504085,1925,4
1678282278.581766,1,504086,1925,4
1678282278.581766,1,504087,1925,4
1678282278.581766,1,504088,1925,4
1678282278.581766,1,504089,1925,4
1678282278.593617,1,504090,1955,4
1678282278.593617,1,504091,1955,4
1678282278.593617,1,504092,1955,4
1678282278.593617,1,504093,1955,4
1678282278.593617,1,504094,1955,4
1678282278.593617,1,504095,1955,4
1678282278.593617,1,504096,1955,4
1678282278.593617,1,504097,1955,4
1678282278.593617,1,504098,1955,4
1678282278.593617,1,504099,1955,4
1678282278.593709,1,504100,1971,4
1678282278.593709,1,504101,1971,4
1678282278.593709,1,504102,1971,4
1678282278.593709,1,504103,1971,4
1678282278.593709,1,504104,1971,4
1678282278.593709,1,504105,1971,4
1678282278.593709,1,504106,1971,4
1678282278.593709,1,504107,1971,4
1678282278.593709,1,504108,1971,4
1678282278.593709,1,504109,1971,4
1678282278.605588,1,504110,1995,4
1678282278.605588,1,504111,1995,4
1678282278.605588,1,504112,1995,4
1678282278.605588,1,504113,1995,4
1678282278.605588,1,504114,1995,4
1678282278.605588,1,504115,1995,4
1678282278.605588,1,504116,1995,4
1678282278.605588,1,504117,1995,4
1678282278.605588,1,504118,1995,4
1678282278.605588,1,504119,1995,4
1678282278.617578,1,504120,2019,4
1678282278.617578,1,504121,2019,4
1678282278.617578,1,504122,2019,4
1678282278.617578,1,504123,2019,4
1678282278.617578,1,504124,2019,4
1678282278.617578,1,504125,2019,4
1678282278.617578,1,504126,2019,4
1678282278.617578,1,504127,2019,4
1678282278.617578,1,504128,2019,4
1678282278.617578,1,504129,2019,4
1678282278.617664,1,504130,2043,4
1678282278.617664,1,504131,2043,4
1678282278.617664,1,504132,2043,4
1678282278.617664,1,504133,2043,4
1678282278.617664,1,504134,2043,4
1678282278.617664,1,504135,2043,4
1678282278.617664,1,504136,2043,4
1678282278.617664,1,504137,2043,4
1678282278.617664,1,504138,2043,4
1678282278.617664,1,504139,2043,4
1678282278.629621,1,504140,2071,4
1678282278.629621,1,504141,2071,4
1678282278.629621,1,504142,2071,4
1678282278.629621,1,504143,2071,4
1678282278.629621,1,504144,2071,4
1678282278.629621,1,504145,2071,4
1678282278.629621,1,504146,2071,4
1678282278.629621,1,504147,2071,4
1678282278.629621,1,504148,2071,4
1678282278.629621,1,504149,2071,4
1678282278.629718,1,504150,2089,4
1678282278.629718,1,504151,2089,4
1678282278.629718,1,504152,2089,4
1678282278.629718,1,504153,2089,4
1678282278.629718,1,504154,2089,4
1678282278.629718,1,504155,2089,4
1678282278.629718,1,504156,2089,4
1678282278.629718,1,504157,2089,4
1678282278.629718,1,504158,2089,4
1678282278.629718,1,504159,2089,4
1678282278.641563,1,504160,2113,4
1678282278.641563,1,504161,2113,4
1678282278.641563,1,504162,2113,4
1678282278.641563,1,504163,2113,4
1678282278.641563,1,504164,2113,4
1678282278.641563,1,504165,2113,4
1678282278.641563,1,504166,2113,4
1678282278.641563,1,504167,2113,4
1678282278.641563,1,504168,2113,4
1678282278.641563,1,504169,2113,4
