timestamp,nodeId,pktId,seqno,mcs
1678282915.741811,6,179276,3509,5
1678282915.741811,6,179277,3509,5
1678282915.741811,6,179278,3509,5
1678282915.741811,6,179279,3509,5
1678282915.753574,6,179280,3529,5
1678282915.753574,6,179281,3529,5
1678282915.753574,6,179282,3529,5
1678282915.753574,6,179283,3529,5
1678282915.753574,6,179284,3529,5
1678282915.753574,6,179285,3529,5
1678282915.753574,6,179286,3529,5
1678282915.753574,6,179287,3529,5
1678282915.753574,6,179288,3529,5
1678282915.753574,6,179289,3529,5
1678282915.753672,6,179290,3550,5
1678282915.753672,6,179291,3550,5
1678282915.753672,6,179292,3550,5
1678282915.753672,6,179293,3550,5
1678282915.753672,6,179294,3550,5
1678282915.753672,6,179295,3550,5
1678282915.753672,6,179296,3550,5
1678282915.753672,6,179297,3550,5
1678282915.753672,6,179298,3550,5
1678282915.753672,6,179299,3550,5
1678282915.765599,6,179300,3571,5
1678282915.765599,6,179301,3571,5
1678282915.765599,6,179302,3571,5
1678282915.765599,6,179303,3571,5
1678282915.765599,6,179304,3571,5
1678282915.765599,6,179305,3571,5
1678282915.765599,6,179306,3571,5
1678282915.765599,6,179307,3571,5
1678282915.765599,6,179308,3571,5
1678282915.765599,6,179309,3571,5
1678282915.765724,6,179310,3592,5
1678282915.765724,6,179311,3592,5
1678282915.765724,6,179312,3592,5
1678282915.765724,6,179313,3592,5
1678282915.765724,6,179314,3592,5
1678282915.765724,6,179315,3592,5
1678282915.765724,6,179316,3592,5
1678282915.765724,6,179317,3592,5
1678282915.765724,6,179318,3592,5
1678282915.765724,6,179319,3592,5
1678282915.765822,6,179320,3613,5
1678282915.765822,6,179321,3613,5
1678282915.765822,6,179322,3613,5
1678282915.765822,6,179323,3613,5
1678282915.765822,6,179324,3613,5
1678282915.765822,6,179325,3613,5
1678282915.765822,6,179326,3613,5
1678282915.765822,6,179327,3613,5
1678282915.765822,6,179328,3613,5
1678282915.765822,6,179329,3613,5
1678282915.777629,6,179330,3634,5
1678282915.777629,6,179331,3634,5
1678282915.777629,6,179332,3634,5
1678282915.777629,6,179333,3634,5
1678282915.777629,6,179334,3634,5
1678282915.777629,6,179335,3634,5
1678282915.777629,6,179336,3634,5
1678282915.777629,6,179337,3634,5
1678282915.777629,6,179338,3634,5
1678282915.777629,6,179339,3634,5
1678282915.777799,6,179340,3654,5
1678282915.777799,6,179341,3654,5
1678282915.777799,6,179342,3654,5
1678282915.777799,6,179343,3654,5
1678282915.777799,6,179344,3654,5
1678282915.777799,6,179345,3654,5
1678282915.777799,6,179346,3654,5
1678282915.777799,6,179347,3654,5
1678282915.777799,6,179348,3654,5
1678282915.777799,6,179349,3654,5
1678282915.777949,6,179350,3673,5
1678282915.777949,6,179351,3673,5
1678282915.777949,6,179352,3673,5
1678282915.777949,6,179353,3673,5
1678282915.777949,6,179354,3673,5
1678282915.777949,6,179355,3673,5
1678282915.777949,6,179356,3673,5
1678282915.777949,6,179357,3673,5
1678282915.777949,6,179358,3673,5
1678282915.777949,6,179359,3673,5
1678282915.789706,6,179360,3700,5
1678282915.789706,6,179361,3700,5
1678282915.789706,6,179362,3700,5
1678282915.789706,6,179363,3700,5
1678282915.789706,6,179364,3700,5
1678282915.789706,6,179365,3700,5
1678282915.789706,6,179366,3700,5
1678282915.789706,6,179367,3700,5
1678282915.789706,6,179368,3700,5
1678282915.789706,6,179369,3700,5
1678282915.801582,6,179370,3713,5
1678282915.801582,6,179371,3713,5
1678282915.801582,6,179372,3713,5
1678282915.801582,6,179373,3713,5
1678282915.801582,6,179374,3713,5
1678282915.801582,6,179375,3713,5
1678282915.801582,6,179376,3713,5
1678282915.801582,6,179377,3713,5
1678282915.801582,6,179378,3713,5
1678282915.801582,6,179379,3713,5
1678282915.801782,6,179380,3737,5
1678282915.801782,6,179381,3737,5
1678282915.801782,6,179382,3737,5
1678282915.801782,6,179383,3737,5
1678282915.801782,6,179384,3737,5
1678282915.801782,6,179385,3737,5
1678282915.801782,6,179386,3737,5
1678282915.801782,6,179387,3737,5
1678282915.801782,6,179388,3737,5
1678282915.801782,6,179389,3737,5
1678282915.813611,6,179390,3756,5
1678282915.813611,6,179391,3756,5
1678282915.813611,6,179392,3756,5
1678282915.813611,6,179393,3756,5
1678282915.813611,6,179394,3756,5
1678282915.813611,6,179395,3756,5
1678282915.813611,6,179396,3756,5
1678282915.813611,6,179397,3756,5
1678282915.813611,6,179398,3756,5
1678282915.813611,6,179399,3756,5
1678282915.813774,6,179400,3776,5
1678282915.813774,6,179401,3776,5
1678282915.813774,6,179402,3776,5
1678282915.813774,6,179403,3776,5
1678282915.813774,6,179404,3776,5
1678282915.813774,6,179405,3776,5
1678282915.813774,6,179406,3776,5
1678282915.813774,6,179407,3776,5
1678282915.813774,6,179408,3776,5
1678282915.813774,6,179409,3776,5
1678282915.81391,6,179410,3797,5
1678282915.81391,6,179411,3797,5
1678282915.81391,6,179412,3797,5
1678282915.81391,6,179413,3797,5
1678282915.81391,6,179414,3797,5
1678282915.81391,6,179415,3797,5
1678282915.81391,6,179416,3797,5
1678282915.81391,6,179417,3797,5
1678282915.81391,6,179418,3797,5
1678282915.81391,6,179419,3797,5
1678282915.825584,6,179420,3819,5
1678282915.825584,6,179421,3819,5
1678282915.825584,6,179422,3819,5
1678282915.825584,6,179423,3819,5
1678282915.825584,6,179424,3819,5
1678282915.825584,6,179425,3819,5
1678282915.825584,6,179426,3819,5
1678282915.825584,6,179427,3819,5
1678282915.825584,6,179428,3819,5
1678282915.825584,6,179429,3819,5
1678282915.825706,6,179430,3840,5
1678282915.825706,6,179431,3840,5
1678282915.825706,6,179432,3840,5
1678282915.825706,6,179433,3840,5
1678282915.825706,6,179434,3840,5
1678282915.825706,6,179435,3840,5
1678282915.825706,6,179436,3840,5
1678282915.825706,6,179437,3840,5
1678282915.825706,6,179438,3840,5
1678282915.825706,6,179439,3840,5
1678282915.837582,6,179440,3861,5
1678282915.837582,6,179441,3861,5
1678282915.837582,6,179442,3861,5
1678282915.837582,6,179443,3861,5
1678282915.837582,6,179444,3861,5
1678282915.837582,6,179445,3861,5
1678282915.837582,6,179446,3861,5
1678282915.837582,6,179447,3861,5
1678282915.837582,6,179448,3861,5
1678282915.837582,6,179449,3861,5
1678282915.837716,6,179450,3882,5
1678282915.837716,6,179451,3882,5
1678282915.837716,6,179452,3882,5
1678282915.837716,6,179453,3882,5
1678282915.837716,6,179454,3882,5
1678282915.837716,6,179455,3882,5
1678282915.837716,6,179456,3882,5
1678282915.837716,6,179457,3882,5
1678282915.837716,6,179458,3882,5
1678282915.837716,6,179459,3882,5
1678282915.849618,6,179470,3918,5
1678282915.849618,6,179471,3918,5
1678282915.849618,6,179472,3918,5
1678282915.849618,6,179473,3918,5
1678282915.849618,6,179474,3918,5
1678282915.849618,6,179475,3918,5
1678282915.849618,6,179476,3918,5
1678282915.849618,6,179477,3918,5
1678282915.849618,6,179478,3918,5
1678282915.849618,6,179479,3918,5
1678282915.849741,6,179480,3937,5
1678282915.849741,6,179481,3937,5
1678282915.849741,6,179482,3937,5
1678282915.849741,6,179483,3937,5
1678282915.849741,6,179484,3937,5
1678282915.849741,6,179485,3937,5
1678282915.849741,6,179486,3937,5
1678282915.849741,6,179487,3937,5
1678282915.849741,6,179488,3937,5
1678282915.849741,6,179489,3937,5
1678282915.849867,6,179490,3954,5
1678282915.849867,6,179491,3954,5
1678282915.849867,6,179492,3954,5
1678282915.849867,6,179493,3954,5
1678282915.849867,6,179494,3954,5
1678282915.849867,6,179495,3954,5
1678282915.849867,6,179496,3954,5
1678282915.849867,6,179497,3954,5
1678282915.849867,6,179498,3954,5
1678282915.849867,6,179499,3954,5
1678282915.861596,6,179500,3973,5
1678282915.861596,6,179501,3973,5
1678282915.861596,6,179502,3973,5
1678282915.861596,6,179503,3973,5
1678282915.861596,6,179504,3973,5
1678282915.861596,6,179505,3973,5
1678282915.861596,6,179506,3973,5
1678282915.861596,6,179507,3973,5
1678282915.861596,6,179508,3973,5
1678282915.861596,6,179509,3973,5
1678282915.873586,6,179510,3996,5
1678282915.873586,6,179511,3996,5
1678282915.873586,6,179512,3996,5
1678282915.873586,6,179513,3996,5
1678282915.873586,6,179514,3996,5
1678282915.873586,6,179515,3996,5
1678282915.873586,6,179516,3996,5
1678282915.873586,6,179517,3996,5
1678282915.873586,6,179518,3996,5
1678282915.873586,6,179519,3996,5
1678282915.873715,6,179520,4017,5
1678282915.873715,6,179521,4017,5
1678282915.873715,6,179522,4017,5
1678282915.873715,6,179523,4017,5
1678282915.873715,6,179524,4017,5
1678282915.873715,6,179525,4017,5
1678282915.873715,6,179526,4017,5
1678282915.873715,6,179527,4017,5
1678282915.873715,6,179528,4017,5
1678282915.873715,6,179529,4017,5
1678282915.873813,6,179530,4036,5
1678282915.873813,6,179531,4036,5
1678282915.873813,6,179532,4036,5
1678282915.873813,6,179533,4036,5
1678282915.873813,6,179534,4036,5
1678282915.873813,6,179535,4036,5
1678282915.873813,6,179536,4036,5
1678282915.873813,6,179537,4036,5
1678282915.873813,6,179538,4036,5
1678282915.873813,6,179539,4036,5
1678282915.885627,6,179540,4063,5
1678282915.885627,6,179541,4063,5
1678282915.885627,6,179542,4063,5
1678282915.885627,6,179543,4063,5
1678282915.885627,6,179544,4063,5
1678282915.885627,6,179545,4063,5
1678282915.885627,6,179546,4063,5
1678282915.885627,6,179547,4063,5
1678282915.885627,6,179548,4063,5
1678282915.885627,6,179549,4063,5
1678282915.885737,6,179550,4077,5
1678282915.885737,6,179551,4077,5
1678282915.885737,6,179552,4077,5
1678282915.885737,6,179553,4077,5
1678282915.885737,6,179554,4077,5
1678282915.885737,6,179555,4077,5
1678282915.885737,6,179556,4077,5
1678282915.885737,6,179557,4077,5
1678282915.885737,6,179558,4077,5
1678282915.885737,6,179559,4077,5
1678282915.897583,6,179560,2,5
1678282915.897583,6,179561,2,5
1678282915.897583,6,179562,2,5
1678282915.897583,6,179563,2,5
1678282915.897583,6,179564,2,5
1678282915.897583,6,179565,2,5
1678282915.897583,6,179566,2,5
1678282915.897583,6,179567,2,5
1678282915.897583,6,179568,2,5
1678282915.897583,6,179569,2,5
1678282915.897691,6,179570,20,5
1678282915.897691,6,179571,20,5
1678282915.897691,6,179572,20,5
1678282915.897691,6,179573,20,5
1678282915.897691,6,179574,20,5
1678282915.897691,6,179575,20,5
1678282915.897691,6,179576,20,5
1678282915.897691,6,179577,20,5
1678282915.897691,6,179578,20,5
1678282915.897691,6,179579,20,5
1678282915.909569,6,179580,43,5
1678282915.909569,6,179581,43,5
1678282915.909569,6,179582,43,5
1678282915.909569,6,179583,43,5
1678282915.909569,6,179584,43,5
1678282915.909569,6,179585,43,5
1678282915.909569,6,179586,43,5
1678282915.909569,6,179587,43,5
1678282915.909569,6,179588,43,5
1678282915.909569,6,179589,43,5
1678282915.909706,6,179590,62,5
1678282915.909706,6,179591,62,5
1678282915.909706,6,179592,62,5
1678282915.909706,6,179593,62,5
1678282915.909706,6,179594,62,5
1678282915.909706,6,179595,62,5
1678282915.909706,6,179596,62,5
1678282915.909706,6,179597,62,5
1678282915.909706,6,179598,62,5
1678282915.909706,6,179599,62,5
1678282915.921617,6,179600,82,5
1678282915.921617,6,179601,82,5
1678282915.921617,6,179602,82,5
1678282915.921617,6,179603,82,5
1678282915.921617,6,179604,82,5
1678282915.921617,6,179605,82,5
1678282915.921617,6,179606,82,5
1678282915.921617,6,179607,82,5
1678282915.921617,6,179608,82,5
1678282915.921617,6,179609,82,5
1678282915.92176,6,179610,100,5
1678282915.92176,6,179611,100,5
1678282915.92176,6,179612,100,5
1678282915.92176,6,179613,100,5
1678282915.92176,6,179614,100,5
1678282915.92176,6,179615,100,5
1678282915.92176,6,179616,100,5
1678282915.92176,6,179617,100,5
1678282915.92176,6,179618,100,5
1678282915.92176,6,179619,100,5
1678282915.921857,6,179620,117,5
1678282915.921857,6,179621,117,5
1678282915.921857,6,179622,117,5
1678282915.921857,6,179623,117,5
1678282915.921857,6,179624,117,5
1678282915.921857,6,179625,117,5
1678282915.921857,6,179626,117,5
1678282915.921857,6,179627,117,5
1678282915.921857,6,179628,117,5
1678282915.921857,6,179629,117,5
1678282915.933605,6,179630,142,5
1678282915.933605,6,179631,142,5
1678282915.933605,6,179632,142,5
1678282915.933605,6,179633,142,5
1678282915.933605,6,179634,142,5
1678282915.933605,6,179635,142,5
1678282915.933605,6,179636,142,5
1678282915.933605,6,179637,142,5
1678282915.933605,6,179638,142,5
1678282915.933605,6,179639,142,5
1678282915.933724,6,179640,157,5
1678282915.933724,6,179641,157,5
1678282915.933724,6,179642,157,5
1678282915.933724,6,179643,157,5
1678282915.933724,6,179644,157,5
1678282915.933724,6,179645,157,5
1678282915.933724,6,179646,157,5
1678282915.933724,6,179647,157,5
1678282915.933724,6,179648,157,5
1678282915.933724,6,179649,157,5
1678282915.945603,6,179650,178,5
1678282915.945603,6,179651,178,5
1678282915.945603,6,179652,178,5
1678282915.945603,6,179653,178,5
1678282915.945603,6,179654,178,5
1678282915.945603,6,179655,178,5
1678282915.945603,6,179656,178,5
1678282915.945603,6,179657,178,5
1678282915.945603,6,179658,178,5
1678282915.945603,6,179659,178,5
1678282915.945698,6,179660,194,5
1678282915.945698,6,179661,194,5
1678282915.945698,6,179662,194,5
1678282915.945698,6,179663,194,5
1678282915.945698,6,179664,194,5
1678282915.945698,6,179665,194,5
1678282915.945698,6,179666,194,5
1678282915.945698,6,179667,194,5
1678282915.945698,6,179668,194,5
1678282915.945698,6,179669,194,5
1678282915.957581,6,179670,215,5
1678282915.957581,6,179671,215,5
1678282915.957581,6,179672,215,5
1678282915.957581,6,179673,215,5
1678282915.957581,6,179674,215,5
1678282915.957581,6,179675,215,5
1678282915.957581,6,179676,215,5
1678282915.957581,6,179677,215,5
1678282915.957581,6,179678,215,5
1678282915.957581,6,179679,215,5
1678282915.957698,6,179680,236,5
1678282915.957698,6,179681,236,5
1678282915.957698,6,179682,236,5
1678282915.957698,6,179683,236,5
1678282915.957698,6,179684,236,5
1678282915.957698,6,179685,236,5
1678282915.957698,6,179686,236,5
1678282915.957698,6,179687,236,5
1678282915.957698,6,179688,236,5
1678282915.957698,6,179689,236,5
1678282915.981622,6,179710,294,5
1678282915.981622,6,179711,294,5
1678282915.981622,6,179712,294,5
1678282915.981622,6,179713,294,5
1678282915.981622,6,179714,294,5
1678282915.981622,6,179715,294,5
1678282915.981622,6,179716,294,5
1678282915.981622,6,179717,294,5
1678282915.981622,6,179718,294,5
1678282915.981622,6,179719,294,5
1678282915.981766,6,179720,318,5
1678282915.981766,6,179721,318,5
1678282915.981766,6,179722,318,5
1678282915.981766,6,179723,318,5
1678282915.981766,6,179724,318,5
1678282915.981766,6,179725,318,5
1678282915.981766,6,179726,318,5
1678282915.981766,6,179727,318,5
1678282915.981766,6,179728,318,5
1678282915.981766,6,179729,318,5
1678282915.993584,6,179750,374,5
1678282915.993584,6,179751,374,5
1678282915.993584,6,179752,374,5
1678282915.993584,6,179753,374,5
1678282915.993584,6,179754,374,5
1678282915.993584,6,179755,374,5
1678282915.993584,6,179756,374,5
1678282915.993584,6,179757,374,5
1678282915.993584,6,179758,374,5
1678282915.993584,6,179759,374,5
1678282916.005604,6,179760,394,5
1678282916.005604,6,179761,394,5
1678282916.005604,6,179762,394,5
1678282916.005604,6,179763,394,5
1678282916.005604,6,179764,394,5
1678282916.005604,6,179765,394,5
1678282916.005604,6,179766,394,5
1678282916.005604,6,179767,394,5
1678282916.005604,6,179768,394,5
1678282916.005604,6,179769,394,5
1678282916.005748,6,179770,413,5
1678282916.005748,6,179771,413,5
1678282916.005748,6,179772,413,5
1678282916.005748,6,179773,413,5
1678282916.005748,6,179774,413,5
1678282916.005748,6,179775,413,5
1678282916.005748,6,179776,413,5
1678282916.005748,6,179777,413,5
1678282916.005748,6,179778,413,5
1678282916.005748,6,179779,413,5
1678282916.005853,6,179780,429,5
1678282916.005853,6,179781,429,5
1678282916.005853,6,179782,429,5
1678282916.005853,6,179783,429,5
1678282916.005853,6,179784,429,5
1678282916.005853,6,179785,429,5
1678282916.005853,6,179786,429,5
1678282916.005853,6,179787,429,5
1678282916.005853,6,179788,429,5
1678282916.005853,6,179789,429,5
1678282916.017621,6,179790,448,5
1678282916.017621,6,179791,448,5
1678282916.017621,6,179792,448,5
1678282916.017621,6,179793,448,5
1678282916.017621,6,179794,448,5
1678282916.017621,6,179795,448,5
1678282916.017621,6,179796,448,5
1678282916.017621,6,179797,448,5
1678282916.017621,6,179798,448,5
1678282916.017621,6,179799,448,5
1678282916.017762,6,179800,469,5
1678282916.017762,6,179801,469,5
1678282916.017762,6,179802,469,5
1678282916.017762,6,179803,469,5
1678282916.017762,6,179804,469,5
1678282916.017762,6,179805,469,5
1678282916.017762,6,179806,469,5
1678282916.017762,6,179807,469,5
1678282916.017762,6,179808,469,5
1678282916.017762,6,179809,469,5
1678282916.017876,6,179810,484,5
1678282916.017876,6,179811,484,5
1678282916.017876,6,179812,484,5
1678282916.017876,6,179813,484,5
1678282916.017876,6,179814,484,5
1678282916.017876,6,179815,484,5
1678282916.017876,6,179816,484,5
1678282916.017876,6,179817,484,5
1678282916.017876,6,179818,484,5
1678282916.017876,6,179819,484,5
1678282916.029592,6,179820,507,5
1678282916.029592,6,179821,507,5
1678282916.029592,6,179822,507,5
1678282916.029592,6,179823,507,5
1678282916.029592,6,179824,507,5
1678282916.029592,6,179825,507,5
1678282916.029592,6,179826,507,5
1678282916.029592,6,179827,507,5
1678282916.029592,6,179828,507,5
1678282916.029592,6,179829,507,5
1678282916.029701,6,179830,522,5
1678282916.029701,6,179831,522,5
1678282916.029701,6,179832,522,5
1678282916.029701,6,179833,522,5
1678282916.029701,6,179834,522,5
1678282916.029701,6,179835,522,5
1678282916.029701,6,179836,522,5
1678282916.029701,6,179837,522,5
1678282916.029701,6,179838,522,5
1678282916.029701,6,179839,522,5
1678282916.029799,6,179840,543,5
1678282916.029799,6,179841,543,5
1678282916.029799,6,179842,543,5
1678282916.029799,6,179843,543,5
1678282916.029799,6,179844,543,5
1678282916.029799,6,179845,543,5
1678282916.029799,6,179846,543,5
1678282916.029799,6,179847,543,5
1678282916.029799,6,179848,543,5
1678282916.029799,6,179849,543,5
1678282916.041605,6,179850,563,5
1678282916.041605,6,179851,563,5
1678282916.041605,6,179852,563,5
1678282916.041605,6,179853,563,5
1678282916.041605,6,179854,563,5
1678282916.041605,6,179855,563,5
1678282916.041605,6,179856,563,5
1678282916.041605,6,179857,563,5
1678282916.041605,6,179858,563,5
1678282916.041605,6,179859,563,5
1678282916.041779,6,179860,584,5
1678282916.041779,6,179861,584,5
1678282916.041779,6,179862,584,5
1678282916.041779,6,179863,584,5
1678282916.041779,6,179864,584,5
1678282916.041779,6,179865,584,5
1678282916.041779,6,179866,584,5
1678282916.041779,6,179867,584,5
1678282916.041779,6,179868,584,5
1678282916.041779,6,179869,584,5
1678282916.053609,6,179870,605,5
1678282916.053609,6,179871,605,5
1678282916.053609,6,179872,605,5
1678282916.053609,6,179873,605,5
1678282916.053609,6,179874,605,5
1678282916.053609,6,179875,605,5
1678282916.053609,6,179876,605,5
1678282916.053609,6,179877,605,5
1678282916.053609,6,179878,605,5
1678282916.053609,6,179879,605,5
1678282916.053748,6,179880,626,5
1678282916.053748,6,179881,626,5
1678282916.053748,6,179882,626,5
1678282916.053748,6,179883,626,5
1678282916.053748,6,179884,626,5
1678282916.053748,6,179885,626,5
1678282916.053748,6,179886,626,5
1678282916.053748,6,179887,626,5
1678282916.053748,6,179888,626,5
1678282916.053748,6,179889,626,5
1678282916.065561,6,179890,647,5
1678282916.065561,6,179891,647,5
1678282916.065561,6,179892,647,5
1678282916.065561,6,179893,647,5
1678282916.065561,6,179894,647,5
1678282916.065561,6,179895,647,5
1678282916.065561,6,179896,647,5
1678282916.065561,6,179897,647,5
1678282916.065561,6,179898,647,5
1678282916.065561,6,179899,647,5
1678282916.065689,6,179900,672,5
1678282916.065689,6,179901,672,5
1678282916.065689,6,179902,672,5
1678282916.065689,6,179903,672,5
1678282916.065689,6,179904,672,5
1678282916.065689,6,179905,672,5
1678282916.065689,6,179906,672,5
1678282916.065689,6,179907,672,5
1678282916.065689,6,179908,672,5
1678282916.065689,6,179909,672,5
1678282916.065802,6,179910,689,5
1678282916.065802,6,179911,689,5
1678282916.065802,6,179912,689,5
1678282916.065802,6,179913,689,5
1678282916.065802,6,179914,689,5
1678282916.065802,6,179915,689,5
1678282916.065802,6,179916,689,5
1678282916.065802,6,179917,689,5
1678282916.065802,6,179918,689,5
1678282916.065802,6,179919,689,5
1678282916.077575,6,179920,709,5
1678282916.077575,6,179921,709,5
1678282916.077575,6,179922,709,5
1678282916.077575,6,179923,709,5
1678282916.077575,6,179924,709,5
1678282916.077575,6,179925,709,5
1678282916.077575,6,179926,709,5
1678282916.077575,6,179927,709,5
1678282916.077575,6,179928,709,5
1678282916.077575,6,179929,709,5
1678282916.077696,6,179930,730,5
1678282916.077696,6,179931,730,5
1678282916.077696,6,179932,730,5
1678282916.077696,6,179933,730,5
1678282916.077696,6,179934,730,5
1678282916.077696,6,179935,730,5
1678282916.077696,6,179936,730,5
1678282916.077696,6,179937,730,5
1678282916.077696,6,179938,730,5
1678282916.077696,6,179939,730,5
1678282916.077802,6,179940,751,5
1678282916.077802,6,179941,751,5
1678282916.077802,6,179942,751,5
1678282916.077802,6,179943,751,5
1678282916.077802,6,179944,751,5
1678282916.077802,6,179945,751,5
1678282916.077802,6,179946,751,5
1678282916.077802,6,179947,751,5
1678282916.077802,6,179948,751,5
1678282916.077802,6,179949,751,5
1678282916.089592,6,179950,771,5
1678282916.089592,6,179951,771,5
1678282916.089592,6,179952,771,5
1678282916.089592,6,179953,771,5
1678282916.089592,6,179954,771,5
1678282916.089592,6,179955,771,5
1678282916.089592,6,179956,771,5
1678282916.089592,6,179957,771,5
1678282916.089592,6,179958,771,5
1678282916.089592,6,179959,771,5
1678282916.089701,6,179960,791,5
1678282916.089701,6,179961,791,5
1678282916.089701,6,179962,791,5
1678282916.089701,6,179963,791,5
1678282916.089701,6,179964,791,5
1678282916.089701,6,179965,791,5
1678282916.089701,6,179966,791,5
1678282916.089701,6,179967,791,5
1678282916.089701,6,179968,791,5
1678282916.089701,6,179969,791,5
1678282916.101621,6,179970,813,5
1678282916.101621,6,179971,813,5
1678282916.101621,6,179972,813,5
1678282916.101621,6,179973,813,5
1678282916.101621,6,179974,813,5
1678282916.101621,6,179975,813,5
1678282916.101621,6,179976,813,5
1678282916.101621,6,179977,813,5
1678282916.101621,6,179978,813,5
1678282916.101621,6,179979,813,5
1678282916.101773,6,179980,833,5
1678282916.101773,6,179981,833,5
1678282916.101773,6,179982,833,5
1678282916.101773,6,179983,833,5
1678282916.101773,6,179984,833,5
1678282916.101773,6,179985,833,5
1678282916.101773,6,179986,833,5
1678282916.101773,6,179987,833,5
1678282916.101773,6,179988,833,5
1678282916.101773,6,179989,833,5
1678282916.113594,6,179990,856,5
1678282916.113594,6,179991,856,5
1678282916.113594,6,179992,856,5
1678282916.113594,6,179993,856,5
1678282916.113594,6,179994,856,5
1678282916.113594,6,179995,856,5
1678282916.113594,6,179996,856,5
1678282916.113594,6,179997,856,5
1678282916.113594,6,179998,856,5
1678282916.113594,6,179999,856,5
1678282916.113725,6,180000,876,5
1678282916.113725,6,180001,876,5
1678282916.113725,6,180002,876,5
1678282916.113725,6,180003,876,5
1678282916.113725,6,180004,876,5
1678282916.113725,6,180005,876,5
1678282916.113725,6,180006,876,5
1678282916.113725,6,180007,876,5
1678282916.113725,6,180008,876,5
1678282916.113725,6,180009,876,5
1678282916.12559,6,180010,899,5
1678282916.12559,6,180011,899,5
1678282916.12559,6,180012,899,5
1678282916.12559,6,180013,899,5
1678282916.12559,6,180014,899,5
1678282916.12559,6,180015,899,5
1678282916.12559,6,180016,899,5
1678282916.12559,6,180017,899,5
1678282916.12559,6,180018,899,5
1678282916.12559,6,180019,899,5
1678282916.161613,6,180100,1081,5
1678282916.161613,6,180101,1081,5
1678282916.161613,6,180102,1081,5
1678282916.161613,6,180103,1081,5
1678282916.161613,6,180104,1081,5
1678282916.161613,6,180105,1081,5
1678282916.161613,6,180106,1081,5
1678282916.161613,6,180107,1081,5
1678282916.161613,6,180108,1081,5
1678282916.161613,6,180109,1081,5
1678282916.161733,6,180110,1096,5
1678282916.161733,6,180111,1096,5
1678282916.161733,6,180112,1096,5
1678282916.161733,6,180113,1096,5
1678282916.161733,6,180114,1096,5
1678282916.161733,6,180115,1096,5
1678282916.161733,6,180116,1096,5
1678282916.161733,6,180117,1096,5
1678282916.161733,6,180118,1096,5
1678282916.161733,6,180119,1096,5
1678282916.173617,6,180130,1142,5
1678282916.173617,6,180131,1142,5
1678282916.173617,6,180132,1142,5
1678282916.173617,6,180133,1142,5
1678282916.173617,6,180134,1142,5
1678282916.173617,6,180135,1142,5
1678282916.173617,6,180136,1142,5
1678282916.173617,6,180137,1142,5
1678282916.173617,6,180138,1142,5
1678282916.173617,6,180139,1142,5
1678282916.185607,6,180140,1168,5
1678282916.185607,6,180141,1168,5
1678282916.185607,6,180142,1168,5
1678282916.185607,6,180143,1168,5
1678282916.185607,6,180144,1168,5
1678282916.185607,6,180145,1168,5
1678282916.185607,6,180146,1168,5
1678282916.185607,6,180147,1168,5
1678282916.185607,6,180148,1168,5
1678282916.185607,6,180149,1168,5
1678282916.209603,6,180190,1268,5
1678282916.209603,6,180191,1268,5
1678282916.209603,6,180192,1268,5
1678282916.209603,6,180193,1268,5
1678282916.209603,6,180194,1268,5
1678282916.209603,6,180195,1268,5
1678282916.209603,6,180196,1268,5
1678282916.209603,6,180197,1268,5
1678282916.209603,6,180198,1268,5
1678282916.209603,6,180199,1268,5
1678282916.209711,6,180200,1288,5
1678282916.209711,6,180201,1288,5
1678282916.209711,6,180202,1288,5
1678282916.209711,6,180203,1288,5
1678282916.209711,6,180204,1288,5
1678282916.209711,6,180205,1288,5
1678282916.209711,6,180206,1288,5
1678282916.209711,6,180207,1288,5
1678282916.209711,6,180208,1288,5
1678282916.209711,6,180209,1288,5
1678282916.2098,6,180210,1304,5
1678282916.2098,6,180211,1304,5
1678282916.2098,6,180212,1304,5
1678282916.2098,6,180213,1304,5
1678282916.2098,6,180214,1304,5
1678282916.2098,6,180215,1304,5
1678282916.2098,6,180216,1304,5
1678282916.2098,6,180217,1304,5
1678282916.2098,6,180218,1304,5
1678282916.2098,6,180219,1304,5
1678282916.221591,6,180220,1327,5
1678282916.221591,6,180221,1327,5
1678282916.221591,6,180222,1327,5
1678282916.221591,6,180223,1327,5
1678282916.221591,6,180224,1327,5
1678282916.221591,6,180225,1327,5
1678282916.221591,6,180226,1327,5
1678282916.221591,6,180227,1327,5
1678282916.221591,6,180228,1327,5
1678282916.221591,6,180229,1327,5
1678282916.233615,6,180240,1374,5
1678282916.233615,6,180241,1374,5
1678282916.233615,6,180242,1374,5
1678282916.233615,6,180243,1374,5
1678282916.233615,6,180244,1374,5
1678282916.233615,6,180245,1374,5
1678282916.233615,6,180246,1374,5
1678282916.233615,6,180247,1374,5
1678282916.233615,6,180248,1374,5
1678282916.233615,6,180249,1374,5
1678282916.233717,6,180250,1390,5
1678282916.233717,6,180251,1390,5
1678282916.233717,6,180252,1390,5
1678282916.233717,6,180253,1390,5
1678282916.233717,6,180254,1390,5
1678282916.233717,6,180255,1390,5
1678282916.233717,6,180256,1390,5
1678282916.233717,6,180257,1390,5
1678282916.233717,6,180258,1390,5
1678282916.233717,6,180259,1390,5
1678282916.245596,6,180260,1410,5
1678282916.245596,6,180261,1410,5
1678282916.245596,6,180262,1410,5
1678282916.245596,6,180263,1410,5
1678282916.245596,6,180264,1410,5
