timestamp,nodeId,pktId,seqno,mcs
1678281019.10565,1,51593,3061,4
1678281019.105661,1,51594,3064,4
1678281019.105674,1,51595,3067,4
1678281019.105684,1,51596,3071,4
1678281019.105697,1,51597,3073,4
1678281019.117532,1,51598,3076,4
1678281019.117546,1,51599,3079,4
1678281019.117554,1,51600,3082,4
1678281019.117562,1,51601,3085,4
1678281019.117572,1,51602,3088,4
1678281019.117585,1,51603,3091,4
1678281019.117599,1,51604,3095,4
1678281019.117607,1,51605,3097,4
1678281019.117616,1,51606,3100,4
1678281019.117629,1,51607,3103,4
1678281019.117641,1,51608,3106,4
1678281019.129551,1,51609,3109,4
1678281019.129588,1,51610,3112,4
1678281019.129601,1,51611,3115,4
1678281019.129611,1,51612,3118,4
1678281019.12962,1,51613,3121,4
1678281019.12963,1,51614,3124,4
1678281019.129644,1,51615,3128,4
1678281019.129657,1,51616,3130,4
1678281019.12967,1,51617,3133,4
1678281019.129681,1,51618,3136,4
1678281019.129694,1,51619,3139,4
1678281019.141558,1,51620,3142,4
1678281019.141582,1,51621,3145,4
1678281019.141605,1,51622,3148,4
1678281019.141613,1,51623,3151,4
1678281019.141621,1,51624,3154,4
1678281019.14163,1,51625,3157,4
1678281019.141643,1,51626,3160,4
1678281019.141656,1,51627,3163,4
1678281019.141665,1,51628,3166,4
1678281019.15355,1,51629,3169,4
1678281019.153575,1,51630,3172,4
1678281019.153585,1,51631,3175,4
1678281019.153593,1,51633,3181,4
1678281019.153602,1,51634,3184,4
1678281019.153614,1,51635,3187,4
1678281019.153628,1,51636,3190,4
1678281019.153641,1,51637,3193,4
1678281019.153654,1,51638,3196,4
1678281019.153663,1,51639,3199,4
1678281019.153671,1,51640,3202,4
1678281019.153679,1,51641,3205,4
1678281019.165524,1,51642,3208,4
1678281019.165548,1,51643,3211,4
1678281019.165557,1,51644,3214,4
1678281019.165565,1,51645,3217,4
1678281019.165573,1,51646,3220,4
1678281019.165581,1,51647,3223,4
1678281019.165593,1,51648,3226,4
1678281019.165607,1,51649,3229,4
1678281019.165617,1,51650,3232,4
1678281019.165629,1,51651,3235,4
1678281019.165642,1,51652,3238,4
1678281019.177525,1,51653,3241,4
1678281019.177539,1,51654,3245,4
1678281019.177547,1,51655,3247,4
1678281019.177554,1,51656,3251,4
1678281019.177562,1,51657,3253,4
1678281019.17757,1,51658,3256,4
1678281019.177583,1,51659,3259,4
1678281019.177596,1,51660,3262,4
1678281019.177608,1,51661,3265,4
1678281019.177622,1,51662,3268,4
1678281019.189538,1,51665,3277,4
1678281019.189559,1,51666,3280,4
1678281019.189568,1,51667,3283,4
1678281019.189576,1,51668,3286,4
1678281019.189583,1,51669,3289,4
1678281019.189592,1,51670,3294,4
1678281019.189604,1,51671,3295,4
1678281019.189618,1,51672,3298,4
1678281019.189627,1,51673,3301,4
1678281019.189635,1,51674,3304,4
1678281019.20156,1,51675,3307,4
1678281019.201585,1,51676,3310,4
1678281019.201595,1,51677,3313,4
1678281019.201603,1,51678,3316,4
1678281019.201611,1,51679,3319,4
1678281019.201619,1,51680,3322,4
1678281019.201661,1,51681,3325,4
1678281019.201687,1,51682,3328,4
1678281019.2017,1,51683,3331,4
1678281019.201715,1,51684,3334,4
1678281019.201729,1,51685,3337,4
1678281019.201737,1,51686,3340,4
1678281019.213551,1,51687,3343,4
1678281019.213576,1,51688,3346,4
1678281019.213586,1,51689,3350,4
1678281019.213594,1,51690,3352,4
1678281019.213603,1,51691,3355,4
1678281019.213617,1,51692,3358,4
1678281019.21363,1,51693,3361,4
1678281019.213641,1,51694,3364,4
1678281019.213654,1,51695,3367,4
1678281019.213667,1,51696,3370,4
1678281019.21368,1,51697,3373,4
1678281019.225563,1,51698,3376,4
1678281019.225596,1,51699,3379,4
1678281019.225607,1,51700,3382,4
1678281019.225618,1,51701,3385,4
1678281019.225626,1,51702,3388,4
1678281019.225635,1,51703,3391,4
1678281019.225643,1,51704,3394,4
1678281019.225651,1,51705,3397,4
1678281019.225663,1,51706,3400,4
1678281019.225675,1,51707,3403,4
1678281019.237566,1,51708,3407,4
1678281019.237591,1,51709,3409,4
1678281019.237601,1,51710,3412,4
1678281019.237609,1,51711,3416,4
1678281019.237616,1,51712,3418,4
1678281019.237624,1,51713,3421,4
1678281019.237633,1,51714,3424,4
1678281019.237647,1,51715,3427,4
1678281019.237661,1,51716,3430,4
1678281019.237671,1,51717,3433,4
1678281019.237685,1,51718,3436,4
1678281019.249525,1,51719,3440,4
1678281019.24954,1,51720,3442,4
1678281019.249548,1,51721,3446,4
1678281019.249557,1,51722,3448,4
1678281019.249565,1,51723,3451,4
1678281019.249579,1,51724,3454,4
1678281019.249592,1,51725,3457,4
1678281019.249601,1,51726,3460,4
1678281019.24961,1,51727,3463,4
1678281019.249623,1,51728,3466,4
1678281019.249635,1,51729,3469,4
1678281019.261556,1,51730,3472,4
1678281019.261579,1,51731,3475,4
1678281019.261589,1,51732,3478,4
1678281019.261597,1,51733,3481,4
1678281019.261605,1,51734,3484,4
1678281019.261614,1,51735,3487,4
1678281019.261627,1,51736,3490,4
1678281019.261642,1,51737,3493,4
1678281019.261655,1,51738,3496,4
1678281019.261669,1,51740,3502,4
1678281019.261683,1,51741,3505,4
1678281019.261693,1,51742,3508,4
1678281019.273535,1,51743,3511,4
1678281019.273552,1,51744,3516,4
1678281019.27356,1,51745,3517,4
1678281019.273568,1,51746,3520,4
1678281019.273576,1,51747,3523,4
1678281019.273585,1,51748,3526,4
1678281019.273597,1,51749,3529,4
1678281019.273609,1,51750,3532,4
1678281019.273626,1,51751,3535,4
1678281019.285534,1,51752,3538,4
1678281019.285547,1,51753,3541,4
1678281019.285556,1,51754,3544,4
1678281019.285563,1,51755,3547,4
1678281019.285571,1,51756,3550,4
1678281019.285578,1,51758,3556,4
1678281019.28559,1,51759,3559,4
1678281019.285601,1,51760,3562,4
1678281019.285614,1,51761,3565,4
1678281019.285623,1,51762,3569,4
1678281019.285632,1,51763,3571,4
1678281019.285645,1,51764,3574,4
1678281019.29753,1,51765,3577,4
1678281019.297543,1,51766,3580,4
1678281019.297551,1,51767,3583,4
1678281019.297559,1,51768,3586,4
1678281019.297566,1,51769,3589,4
1678281019.297575,1,51770,3592,4
1678281019.297597,1,51771,3597,4
1678281019.297606,1,51772,3598,4
1678281019.297614,1,51773,3601,4
1678281019.297622,1,51774,3604,4
1678281019.309547,1,51775,3607,4
1678281019.309572,1,51776,3610,4
1678281019.309582,1,51777,3613,4
1678281019.30959,1,51779,3619,4
1678281019.309599,1,51780,3624,4
1678281019.309612,1,51781,3625,4
1678281019.309625,1,51782,3628,4
1678281019.309639,1,51783,3631,4
1678281019.309653,1,51784,3634,4
1678281019.309677,1,51785,3637,4
1678281019.321557,1,51786,3640,4
1678281019.321579,1,51787,3643,4
1678281019.321589,1,51788,3646,4
1678281019.321597,1,51789,3649,4
1678281019.321605,1,51790,3652,4
1678281019.321618,1,51791,3655,4
1678281019.321633,1,51792,3658,4
1678281019.321647,1,51793,3661,4
1678281019.321661,1,51795,3668,4
1678281019.32167,1,51796,3670,4
1678281019.321678,1,51797,3673,4
1678281019.333555,1,51798,3676,4
1678281019.333578,1,51799,3679,4
1678281019.333587,1,51801,3685,4
1678281019.333596,1,51802,3688,4
1678281019.345547,1,51803,3691,4
1678281019.345573,1,51804,3694,4
1678281019.345583,1,51805,3697,4
1678281019.345592,1,51806,3700,4
1678281019.345604,1,51807,3703,4
1678281019.345619,1,51808,3706,4
1678281019.345627,1,51809,3709,4
1678281019.345635,1,51810,3712,4
1678281019.345644,1,51811,3715,4
1678281019.345657,1,51812,3718,4
1678281019.345671,1,51813,3721,4
1678281019.345682,1,51814,3725,4
1678281019.345694,1,51815,3728,4
1678281019.345705,1,51816,3730,4
1678281019.357526,1,51817,3733,4
1678281019.357539,1,51818,3736,4
1678281019.357547,1,51819,3739,4
1678281019.357555,1,51820,3742,4
1678281019.357562,1,51821,3745,4
1678281019.35757,1,51822,3748,4
1678281019.357582,1,51823,3751,4
1678281019.357592,1,51824,3754,4
1678281019.357606,1,51825,3757,4
1678281019.357616,1,51826,3760,4
1678281019.35763,1,51827,3763,4
1678281019.357644,1,51828,3766,4
1678281019.357654,1,51829,3769,4
1678281019.357666,1,51830,3772,4
1678281019.357677,1,51831,3775,4
1678281019.369524,1,51832,3779,4
1678281019.369537,1,51833,3781,4
1678281019.369545,1,51834,3786,4
1678281019.369553,1,51835,3788,4
1678281019.36956,1,51836,3791,4
1678281019.369567,1,51837,3794,4
1678281019.369576,1,51838,3796,4
1678281019.369588,1,51839,3799,4
1678281019.369601,1,51841,3805,4
1678281019.369615,1,51842,3808,4
1678281019.381523,1,51843,3811,4
1678281019.381535,1,51844,3814,4
1678281019.393547,1,51846,3820,4
1678281019.393571,1,51847,3823,4
1678281019.39358,1,51848,3826,4
1678281019.393589,1,51849,3829,4
1678281019.393597,1,51850,3832,4
1678281019.39361,1,51851,3835,4
1678281019.393624,1,51852,3839,4
1678281019.393634,1,51853,3841,4
1678281019.393643,1,51854,3844,4
1678281019.393655,1,51855,3847,4
1678281019.393668,1,51856,3850,4
1678281019.405556,1,51857,3854,4
1678281019.405581,1,51858,3856,4
1678281019.40559,1,51859,3859,4
1678281019.405598,1,51860,3862,4
1678281019.405606,1,51861,3866,4
1678281019.405613,1,51862,3870,4
1678281019.405622,1,51863,3872,4
1678281019.405633,1,51864,3874,4
1678281019.405646,1,51865,3877,4
1678281019.405654,1,51866,3880,4
1678281019.405663,1,51867,3883,4
1678281019.405675,1,51868,3886,4
1678281019.405688,1,51869,3889,4
1678281019.405702,1,51870,3892,4
1678281019.40571,1,51872,3899,4
1678281019.405718,1,51873,3901,4
1678281019.417549,1,51874,3904,4
1678281019.417574,1,51875,3907,4
1678281019.417584,1,51876,3910,4
1678281019.417592,1,51877,3913,4
1678281019.4176,1,51878,3916,4
1678281019.417614,1,51879,3919,4
1678281019.417628,1,51880,3922,4
1678281019.417639,1,51881,3925,4
1678281019.417651,1,51882,3930,4
1678281019.417664,1,51883,3931,4
1678281019.417678,1,51884,3934,4
1678281019.417687,1,51885,3937,4
1678281019.417697,1,51886,3940,4
1678281019.417708,1,51887,3943,4
1678281019.429527,1,51888,3946,4
1678281019.429541,1,51889,3949,4
1678281019.429549,1,51890,3952,4
1678281019.429568,1,51891,3955,4
1678281019.42958,1,51892,3958,4
1678281019.429594,1,51893,3961,4
1678281019.429606,1,51894,3964,4
1678281019.429615,1,51895,3967,4
1678281019.429623,1,51896,3970,4
1678281019.429635,1,51897,3973,4
1678281019.429647,1,51898,3976,4
1678281019.441546,1,51900,3982,4
1678281019.441619,1,51903,3992,4
1678281019.453551,1,51904,3995,4
1678281019.453587,1,51905,3997,4
1678281019.453601,1,51906,4000,4
1678281019.453614,1,51907,4003,4
1678281019.453622,1,51908,4006,4
1678281019.453634,1,51909,4009,4
1678281019.453646,1,51910,4012,4
1678281019.453659,1,51911,4015,4
1678281019.453675,1,51912,4018,4
1678281019.453683,1,51913,4021,4
1678281019.453691,1,51914,4024,4
1678281019.453699,1,51915,4027,4
1678281019.453707,1,51916,4032,4
1678281019.453719,1,51917,4034,4
1678281019.465548,1,51918,4036,4
1678281019.465573,1,51919,4039,4
1678281019.465583,1,51920,4042,4
1678281019.465591,1,51921,4045,4
1678281019.4656,1,51922,4048,4
1678281019.465614,1,51923,4051,4
1678281019.465628,1,51924,4055,4
1678281019.465636,1,51926,4060,4
1678281019.465643,1,51927,4063,4
1678281019.465652,1,51928,4068,4
1678281019.465662,1,51929,4069,4
1678281019.477548,1,51930,4072,4
1678281019.477573,1,51931,4075,4
1678281019.477584,1,51932,4078,4
1678281019.477592,1,51933,4081,4
1678281019.477601,1,51934,4084,4
1678281019.477614,1,51935,4089,4
1678281019.477627,1,51936,4090,4
1678281019.477636,1,51937,4093,4
1678281019.477645,1,51939,3,4
1678281019.477658,1,51940,6,4
1678281019.489547,1,51941,11,4
1678281019.489572,1,51942,12,4
1678281019.489582,1,51943,15,4
1678281019.48959,1,51944,18,4
1678281019.489599,1,51945,21,4
1678281019.489612,1,51946,24,4
1678281019.489626,1,51947,28,4
1678281019.489635,1,51948,31,4
1678281019.489648,1,51949,33,4
1678281019.501549,1,51950,38,4
1678281019.501574,1,51951,39,4
1678281019.501584,1,51953,45,4
1678281019.501592,1,51954,50,4
1678281019.501601,1,51955,51,4
1678281019.501614,1,51956,54,4
1678281019.501629,1,51957,57,4
1678281019.501638,1,51958,60,4
1678281019.501645,1,51959,63,4
1678281019.501654,1,51960,66,4
1678281019.501667,1,51961,70,4
1678281019.501679,1,51962,74,4
1678281019.501692,1,51963,76,4
1678281019.5017,1,51964,78,4
1678281019.501708,1,51965,81,4
1678281019.513556,1,51966,84,4
1678281019.513578,1,51967,87,4
1678281019.513588,1,51968,90,4
1678281019.513596,1,51969,93,4
1678281019.513604,1,51970,96,4
1678281019.513612,1,51971,99,4
1678281019.51362,1,51972,102,4
1678281019.513632,1,51973,105,4
1678281019.513644,1,51974,108,4
1678281019.513653,1,51975,111,4
1678281019.52555,1,51976,114,4
1678281019.537546,1,51978,120,4
1678281019.53757,1,51979,123,4
1678281019.537581,1,51980,126,4
1678281019.53759,1,51981,129,4
1678281019.537603,1,51982,132,4
1678281019.537616,1,51983,136,4
1678281019.537627,1,51984,139,4
1678281019.53764,1,51985,142,4
1678281019.53765,1,51986,144,4
1678281019.537663,1,51987,147,4
1678281019.549547,1,51988,152,4
1678281019.549571,1,51989,154,4
1678281019.573548,1,51992,162,4
1678281019.573572,1,51993,167,4
1678281019.573582,1,51994,168,4
1678281019.57359,1,51995,171,4
1678281019.573598,1,51996,175,4
1678281019.573611,1,51998,180,4
1678281019.573624,1,51999,183,4
1678281019.573637,1,52000,186,4
1678281019.585546,1,52001,189,4
1678281019.585583,1,52002,192,4
1678281019.585598,1,52003,195,4
1678281019.585613,1,52004,198,4
1678281019.585626,1,52007,208,4
1678281019.585635,1,52008,210,4
1678281019.597548,1,52010,217,4
1678281019.597571,1,52011,219,4
1678281019.597581,1,52012,222,4
1678281019.597589,1,52013,225,4
1678281019.597598,1,52014,228,4
1678281019.59761,1,52015,231,4
1678281019.597623,1,52016,234,4
1678281019.597631,1,52017,237,4
1678281019.597639,1,52018,240,4
1678281019.597646,1,52019,244,4
1678281019.597655,1,52020,246,4
1678281019.597665,1,52021,251,4
1678281019.597676,1,52022,252,4
1678281019.597688,1,52023,255,4
1678281019.609547,1,52024,258,4
1678281019.609571,1,52025,261,4
1678281019.609581,1,52026,265,4
1678281019.609589,1,52027,267,4
1678281019.609597,1,52028,270,4
1678281019.609604,1,52029,273,4
1678281019.609613,1,52030,276,4
1678281019.609626,1,52031,279,4
1678281019.609639,1,52032,283,4
1678281019.609652,1,52033,285,4
1678281019.609661,1,52034,288,4
1678281019.60967,1,52035,291,4
1678281019.609682,1,52036,294,4
1678281019.609694,1,52037,297,4
1678281019.609705,1,52038,300,4
1678281019.621548,1,52039,303,4
1678281019.621573,1,52040,306,4
1678281019.621583,1,52041,309,4
1678281019.621592,1,52042,312,4
1678281019.621613,1,52043,315,4
1678281019.621622,1,52044,318,4
1678281019.62163,1,52045,322,4
1678281019.621644,1,52046,324,4
1678281019.621656,1,52047,327,4
1678281019.621669,1,52048,332,4
1678281019.621679,1,52050,338,4
1678281019.621691,1,52051,339,4
1678281019.621703,1,52052,342,4
1678281019.621714,1,52053,345,4
1678281019.633548,1,52054,348,4
1678281019.633573,1,52055,351,4
1678281019.633583,1,52056,354,4
1678281019.63359,1,52057,357,4
1678281019.633599,1,52058,360,4
1678281019.633612,1,52059,363,4
1678281019.633626,1,52060,366,4
1678281019.633635,1,52061,369,4
1678281019.645548,1,52062,372,4
1678281019.645572,1,52063,375,4
1678281019.645583,1,52064,378,4
1678281019.645591,1,52065,381,4
1678281019.6456,1,52066,384,4
1678281019.645614,1,52067,387,4
1678281019.645628,1,52068,390,4
1678281019.645636,1,52069,393,4
1678281019.645644,1,52070,396,4
1678281019.645653,1,52071,399,4
1678281019.645666,1,52072,402,4
1678281019.645679,1,52073,405,4
1678281019.645691,1,52074,408,4
1678281019.645699,1,52075,411,4
1678281019.645708,1,52076,414,4
1678281019.64572,1,52077,417,4
1678281019.657547,1,52078,420,4
1678281019.657571,1,52079,423,4
1678281019.657581,1,52080,426,4
1678281019.657588,1,52081,429,4
1678281019.657598,1,52082,432,4
1678281019.657611,1,52083,435,4
1678281019.657624,1,52084,438,4
1678281019.657635,1,52085,441,4
1678281019.657643,1,52086,444,4
1678281019.657651,1,52087,447,4
1678281019.657658,1,52088,450,4
1678281019.657666,1,52089,453,4
1678281019.669548,1,52090,456,4
1678281019.669572,1,52091,459,4
1678281019.669581,1,52092,462,4
1678281019.669589,1,52093,465,4
1678281019.669598,1,52094,468,4
1678281019.669611,1,52095,471,4
1678281019.669625,1,52096,474,4
1678281019.669635,1,52097,478,4
1678281019.669648,1,52098,480,4
1678281019.66966,1,52099,483,4
1678281019.669673,1,52100,486,4
1678281019.669682,1,52101,489,4
1678281019.66969,1,52102,492,4
1678281019.669699,1,52103,496,4
1678281019.66971,1,52104,498,4
1678281019.669721,1,52105,501,4
1678281019.681549,1,52106,504,4
1678281019.681587,1,52107,507,4
1678281019.6816,1,52108,510,4
1678281019.681614,1,52109,513,4
1678281019.681628,1,52110,516,4
1678281019.681637,1,52111,519,4
1678281019.681644,1,52112,524,4
1678281019.681653,1,52113,525,4
1678281019.681665,1,52114,528,4
1678281019.681678,1,52115,531,4
1678281019.681689,1,52116,534,4
1678281019.6817,1,52117,537,4
1678281019.681711,1,52118,540,4
1678281019.681722,1,52119,543,4
1678281019.681733,1,52120,546,4
1678281019.681745,1,52121,549,4
1678281019.681756,1,52122,552,4
1678281019.69355,1,52123,555,4
1678281019.693575,1,52124,558,4
1678281019.693585,1,52125,561,4
1678281019.693593,1,52127,567,4
1678281019.6936,1,52128,570,4
1678281019.693608,1,52129,573,4
1678281019.693616,1,52130,576,4
1678281019.693625,1,52131,579,4
1678281019.693641,1,52132,582,4
1678281019.693654,1,52133,585,4
1678281019.693663,1,52134,588,4
1678281019.705541,1,52135,591,4
1678281019.705565,1,52136,594,4
1678281019.705575,1,52137,597,4
1678281019.705583,1,52138,600,4
1678281019.705592,1,52139,603,4
1678281019.705605,1,52140,606,4
1678281019.705616,1,52141,609,4
1678281019.70563,1,52142,612,4
1678281019.705639,1,52143,615,4
1678281019.705647,1,52144,618,4
1678281019.705654,1,52145,621,4
1678281019.705663,1,52146,624,4
1678281019.705675,1,52147,627,4
1678281019.705688,1,52148,630,4
1678281019.7057,1,52149,633,4
1678281019.705708,1,52150,636,4
1678281019.705715,1,52151,639,4
1678281019.717547,1,52152,642,4
1678281019.71757,1,52153,645,4
1678281019.71758,1,52154,650,4
1678281019.717588,1,52155,651,4
1678281019.717597,1,52156,654,4
1678281019.71761,1,52157,657,4
1678281019.717624,1,52158,660,4
1678281019.717635,1,52159,663,4
1678281019.717647,1,52160,666,4
1678281019.717659,1,52161,669,4
1678281019.717672,1,52162,672,4
1678281019.717682,1,52163,675,4
1678281019.729549,1,52164,680,4
1678281019.729573,1,52165,681,4
1678281019.729583,1,52166,684,4
1678281019.729591,1,52167,687,4
1678281019.7296,1,52168,690,4
1678281019.729613,1,52169,693,4
1678281019.729627,1,52170,698,4
1678281019.729636,1,52171,700,4
1678281019.729643,1,52172,702,4
1678281019.729652,1,52173,705,4
1678281019.729674,1,52174,708,4
1678281019.729682,1,52175,711,4
1678281019.74155,1,52176,714,4
1678281019.741575,1,52177,717,4
1678281019.741585,1,52178,720,4
1678281019.741593,1,52179,723,4
1678281019.741602,1,52180,726,4
1678281019.741617,1,52181,729,4
1678281019.741631,1,52182,732,4
1678281019.741639,1,52183,735,4
1678281019.741647,1,52184,738,4
1678281019.741655,1,52185,741,4
1678281019.741668,1,52186,744,4
1678281019.74168,1,52187,747,4
1678281019.753547,1,52188,750,4
1678281019.753571,1,52189,753,4
1678281019.753581,1,52190,756,4
1678281019.753589,1,52191,759,4
1678281019.753598,1,52192,762,4
1678281019.753611,1,52193,765,4
1678281019.753625,1,52194,768,4
1678281019.753634,1,52195,772,4
1678281019.753643,1,52196,774,4
1678281019.765548,1,52197,778,4
1678281019.765572,1,52198,780,4
1678281019.777546,1,52199,783,4
1678281019.77757,1,52200,786,4
1678281019.77758,1,52201,789,4
1678281019.777588,1,52202,792,4
1678281019.777597,1,52203,795,4
1678281019.77761,1,52204,798,4
1678281019.777624,1,52205,801,4
1678281019.777632,1,52206,804,4
1678281019.777639,1,52207,807,4
1678281019.777648,1,52208,810,4
1678281019.777677,1,52209,813,4
1678281019.777688,1,52210,816,4
1678281019.777697,1,52211,820,4
1678281019.777709,1,52212,822,4
1678281019.77772,1,52213,826,4
1678281019.789547,1,52214,828,4
1678281019.789571,1,52215,831,4
1678281019.789581,1,52216,834,4
1678281019.789588,1,52217,837,4
1678281019.789598,1,52218,840,4
1678281019.789611,1,52219,843,4
1678281019.789626,1,52220,846,4
1678281019.789634,1,52221,849,4
1678281019.789642,1,52222,853,4
1678281019.78965,1,52223,855,4
1678281019.789663,1,52224,858,4
1678281019.789675,1,52225,861,4
1678281019.789688,1,52226,864,4
1678281019.789696,1,52227,867,4
1678281019.789706,1,52228,870,4
1678281019.801548,1,52229,873,4
1678281019.801573,1,52230,876,4
1678281019.801583,1,52231,879,4
1678281019.801592,1,52232,882,4
1678281019.801599,1,52233,885,4
1678281019.801607,1,52234,888,4
1678281019.80162,1,52235,891,4
1678281019.801632,1,52236,894,4
1678281019.801642,1,52237,897,4
1678281019.801651,1,52238,900,4
1678281019.801663,1,52239,903,4
1678281019.801676,1,52240,906,4
1678281019.801687,1,52241,909,4
1678281019.813548,1,52242,914,4
1678281019.813572,1,52243,915,4
1678281019.813582,1,52244,918,4
1678281019.81359,1,52245,921,4
1678281019.813599,1,52246,924,4
1678281019.813612,1,52247,927,4
1678281019.813627,1,52248,931,4
1678281019.813635,1,52249,933,4
1678281019.813645,1,52250,936,4
1678281019.813657,1,52251,939,4
1678281019.81367,1,52252,942,4
1678281019.81368,1,52253,945,4
1678281019.813692,1,52254,948,4
1678281019.825561,1,52255,951,4
1678281019.825595,1,52256,954,4
1678281019.825606,1,52257,957,4
1678281019.825616,1,52258,960,4
1678281019.825625,1,52259,963,4
1678281019.825634,1,52260,966,4
1678281019.825646,1,52262,974,4
1678281019.825659,1,52263,975,4
1678281019.825672,1,52264,978,4
1678281019.837552,1,52266,984,4
1678281019.837576,1,52267,987,4
1678281019.837586,1,52268,990,4
1678281019.837594,1,52269,993,4
1678281019.837602,1,52270,996,4
1678281019.83761,1,52271,999,4
1678281019.837622,1,52272,1002,4
1678281019.837636,1,52273,1005,4
1678281019.837645,1,52274,1008,4
1678281019.837655,1,52275,1011,4
1678281019.837667,1,52276,1014,4
1678281019.849554,1,52277,1017,4
1678281019.84958,1,52278,1020,4
1678281019.84959,1,52279,1023,4
1678281019.849599,1,52280,1026,4
1678281019.849607,1,52281,1029,4
1678281019.849616,1,52282,1032,4
1678281019.84963,1,52283,1035,4
1678281019.849644,1,52284,1038,4
1678281019.849653,1,52285,1041,4
1678281019.849663,1,52286,1044,4
1678281019.86155,1,52287,1047,4
1678281019.861575,1,52288,1050,4
1678281019.861585,1,52289,1053,4
1678281019.861593,1,52290,1056,4
1678281019.861601,1,52291,1059,4
1678281019.86161,1,52292,1062,4
1678281019.861623,1,52293,1065,4
1678281019.861636,1,52294,1068,4
1678281019.861645,1,52295,1071,4
1678281019.861654,1,52296,1074,4
1678281019.873554,1,52297,1077,4
1678281019.873577,1,52298,1080,4
1678281019.873587,1,52299,1083,4
1678281019.873595,1,52300,1086,4
1678281019.873604,1,52301,1089,4
1678281019.873616,1,52302,1092,4
1678281019.873629,1,52303,1095,4
1678281019.873648,1,52304,1098,4
1678281019.873662,1,52305,1101,4
1678281019.873672,1,52306,1104,4
1678281019.873685,1,52307,1107,4
1678281019.873697,1,52308,1110,4
1678281019.873708,1,52309,1113,4
1678281019.873718,1,52310,1116,4
1678281019.885529,1,52311,1119,4
1678281019.885557,1,52312,1122,4
1678281019.885569,1,52313,1125,4
1678281019.885582,1,52314,1128,4
1678281019.885594,1,52315,1131,4
1678281019.885607,1,52316,1134,4
1678281019.885619,1,52317,1137,4
1678281019.885629,1,52318,1140,4
1678281019.885641,1,52319,1143,4
1678281019.885652,1,52320,1146,4
1678281019.885664,1,52321,1149,4
1678281019.885674,1,52322,1152,4
1678281019.897555,1,52323,1155,4
1678281019.897584,1,52324,1158,4
1678281019.897594,1,52325,1161,4
1678281019.897603,1,52326,1164,4
1678281019.897611,1,52327,1168,4
1678281019.897619,1,52328,1170,4
1678281019.897627,1,52329,1173,4
1678281019.897635,1,52330,1176,4
1678281019.897643,1,52331,1179,4
1678281019.909551,1,52332,1182,4
1678281019.909576,1,52333,1185,4
1678281019.909586,1,52334,1188,4
1678281019.909594,1,52335,1191,4
1678281019.909601,1,52336,1194,4
1678281019.909611,1,52337,1197,4
1678281019.909624,1,52338,1200,4
1678281019.909636,1,52339,1203,4
1678281019.909645,1,52340,1206,4
1678281019.909655,1,52341,1209,4
1678281019.909668,1,52342,1212,4
1678281019.909681,1,52343,1215,4
1678281019.90969,1,52344,1218,4
1678281019.921557,1,52345,1221,4
1678281019.92158,1,52346,1224,4
1678281019.92159,1,52347,1227,4
1678281019.921598,1,52348,1230,4
1678281019.921607,1,52349,1233,4
1678281019.92162,1,52350,1236,4
1678281019.921634,1,52351,1239,4
1678281019.921643,1,52352,1242,4
1678281019.92165,1,52353,1245,4
1678281019.921659,1,52354,1248,4
1678281019.921672,1,52355,1251,4
1678281019.933558,1,52356,1256,4
1678281019.933581,1,52357,1257,4
1678281019.933591,1,52358,1261,4
1678281019.933599,1,52359,1263,4
1678281019.933607,1,52360,1266,4
1678281019.933614,1,52361,1269,4
1678281019.933623,1,52362,1272,4
1678281019.933635,1,52363,1275,4
1678281019.933649,1,52364,1278,4
1678281019.933657,1,52365,1281,4
1678281019.945544,1,52366,1284,4
1678281019.945567,1,52367,1287,4
1678281019.945577,1,52368,1290,4
1678281019.945585,1,52370,1296,4
1678281019.945594,1,52371,1299,4
1678281019.945607,1,52372,1302,4
1678281019.94562,1,52373,1306,4
1678281019.945632,1,52374,1308,4
1678281019.945645,1,52375,1311,4
1678281019.945658,1,52376,1314,4
1678281019.957528,1,52377,1317,4
1678281019.957542,1,52378,1320,4
1678281019.95755,1,52379,1323,4
1678281019.957557,1,52380,1326,4
1678281019.957565,1,52381,1329,4
1678281019.957573,1,52382,1332,4
1678281019.957584,1,52383,1335,4
1678281019.957595,1,52384,1338,4
1678281019.957608,1,52385,1341,4
1678281019.957617,1,52386,1344,4
1678281019.96955,1,52387,1347,4
1678281019.969573,1,52388,1350,4
1678281019.969582,1,52389,1354,4
1678281019.96959,1,52390,1356,4
1678281019.969599,1,52391,1361,4
1678281019.96961,1,52392,1362,4
1678281019.969624,1,52394,1368,4
1678281019.969633,1,52395,1371,4
1678281019.96964,1,52396,1374,4
1678281019.969649,1,52397,1377,4
1678281019.969662,1,52398,1380,4
1678281019.969676,1,52399,1383,4
1678281019.981526,1,52400,1386,4
1678281019.981541,1,52401,1389,4
1678281019.981549,1,52402,1393,4
1678281019.981557,1,52403,1397,4
1678281019.981564,1,52404,1398,4
1678281019.981571,1,52405,1403,4
1678281019.98158,1,52406,1404,4
1678281019.981592,1,52407,1408,4
1678281019.981608,1,52408,1410,4
1678281019.981618,1,52409,1413,4
1678281019.993558,1,52410,1417,4
1678281019.993587,1,52411,1419,4
1678281019.993602,1,52412,1422,4
1678281019.993616,1,52413,1425,4
1678281019.993633,1,52414,1429,4
1678281019.993659,1,52415,1431,4
1678281019.993672,1,52417,1437,4
